,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,223.315,125.791,0.879503,249.731,150.915,0.77815,244.181,153.626,0.635706,253.94,202.402,0.127153,0.0,0.0,0.0,252.544,149.482,0.905216,260.911,189.88,0.912239,246.952,234.407,0.881524,273.428,235.791,0.713523,269.226,235.828,0.567578,253.913,320.711,0.777077,255.278,390.382,0.828311,277.551,234.451,0.731613,252.536,324.906,0.855274,316.616,372.225,0.854448,0.0,0.0,0.0,227.467,118.849,0.893872,0.0,0.0,0.0,241.375,120.248,0.829158,309.611,405.687,0.877388,316.609,401.516,0.793039,329.091,368.047,0.793118,221.89,397.371,0.667951,226.076,395.928,0.600119,262.283,398.721,0.837986
0,224.681,125.812,0.905906,251.129,150.835,0.806328,245.571,150.88,0.696672,248.328,202.366,0.167436,242.749,231.624,0.211169,255.312,149.474,0.890166,260.913,192.643,0.904419,245.528,234.419,0.866624,274.811,237.198,0.69878,273.385,237.203,0.546234,259.453,317.919,0.782537,259.454,391.773,0.836866,276.212,237.229,0.735187,245.579,318.007,0.881114,309.612,375.036,0.850035,0.0,0.0,0.0,227.488,118.863,0.934982,0.0,0.0,0.0,242.747,120.212,0.900734,295.685,407.034,0.944183,304.001,404.246,0.832961,320.743,373.665,0.874058,226.087,401.499,0.711861,230.252,398.695,0.622557,265.032,398.738,0.860027
0,226.016,124.451,0.893006,252.495,150.887,0.841824,245.564,152.249,0.730057,249.761,198.211,0.274666,244.193,227.442,0.281921,259.441,149.497,0.913021,262.286,198.229,0.889497,245.539,237.166,0.888944,273.441,234.444,0.764119,266.424,234.444,0.690247,253.924,317.943,0.701355,270.579,386.174,0.819362,281.757,234.451,0.759165,246.95,319.389,0.839357,295.734,376.471,0.858862,227.401,118.86,0.0570919,228.871,118.815,0.906877,0.0,0.0,0.0,246.924,118.847,0.869141,281.708,404.286,0.911497,287.315,402.852,0.873712,308.224,379.2,0.841163,235.798,398.707,0.762891,239.963,395.912,0.688869,274.838,394.542,0.769241
0,227.411,125.834,0.768241,253.903,149.462,0.716447,252.498,150.864,0.60396,256.713,203.764,0.151188,241.378,238.577,0.267969,255.294,146.699,0.87025,265.075,189.852,0.880186,249.719,234.439,0.874662,280.395,233.039,0.706024,283.164,233.0,0.563612,263.656,312.36,0.731872,266.463,388.996,0.768036,278.956,234.407,0.705007,241.37,315.195,0.85045,283.196,381.977,0.8543,0.0,0.0,0.0,228.878,118.894,0.822259,0.0,0.0,0.0,241.403,120.222,0.848942,265.021,409.851,0.766938,271.976,409.838,0.740529,295.677,383.435,0.857468,239.991,401.481,0.793033,242.806,397.351,0.706686,270.617,398.703,0.567379
0,226.059,125.775,0.93034,253.94,149.483,0.697348,251.144,150.905,0.569869,253.927,205.204,0.117254,246.953,235.841,0.295423,256.718,145.337,0.866458,269.257,189.865,0.869118,252.531,235.821,0.869643,276.23,235.791,0.696922,277.576,235.787,0.532935,258.113,312.368,0.7838,269.262,388.97,0.764198,276.23,235.831,0.714972,235.838,316.571,0.907677,273.435,390.359,0.797932,226.066,121.592,0.108385,228.908,118.832,0.928997,0.0,0.0,0.0,248.34,118.881,0.880715,249.723,409.833,0.641116,256.68,409.851,0.601481,283.132,395.93,0.8007,242.783,408.455,0.532463,245.55,404.293,0.477843,281.7,394.58,0.311052
0,227.494,125.85,0.922817,258.085,150.856,0.751921,263.668,149.477,0.656869,262.261,198.205,0.089001,0.0,0.0,0.0,252.521,150.909,0.845155,249.722,203.806,0.880134,244.153,238.58,0.85073,280.371,235.827,0.713745,291.46,234.448,0.61545,265.041,313.741,0.765504,278.942,393.13,0.799028,273.385,237.204,0.711487,235.785,313.754,0.841396,255.34,393.164,0.745965,0.0,0.0,0.0,231.676,118.875,0.882594,0.0,0.0,0.0,248.38,120.238,0.88277,226.061,408.468,0.736659,234.433,411.255,0.722024,266.421,398.692,0.538037,258.038,409.913,0.247111,0.0,0.0,0.0,285.913,398.756,0.79864
0,232.989,127.224,0.875783,259.49,148.069,0.704933,259.457,148.117,0.577331,263.67,198.201,0.147627,252.477,227.466,0.328139,258.106,146.66,0.845159,274.761,181.524,0.928751,260.834,230.236,0.857514,284.501,231.665,0.727369,292.87,230.251,0.673066,281.764,308.201,0.852804,285.973,389.005,0.844825,276.192,234.382,0.68985,238.623,308.222,0.886818,238.627,397.315,0.853313,230.289,121.618,0.188857,237.173,120.274,0.876293,0.0,0.0,0.0,251.164,118.866,0.873331,205.158,401.479,0.84693,210.766,405.637,0.846519,244.162,407.065,0.945632,258.084,397.296,0.548378,263.641,393.189,0.514913,292.913,398.689,0.838191
0,227.472,117.482,0.916249,253.883,148.113,0.745954,249.754,149.491,0.637439,262.273,206.597,0.200468,248.313,238.608,0.391968,258.06,146.681,0.869979,277.566,182.885,0.915531,263.684,231.636,0.8608,277.573,235.835,0.677401,280.335,235.794,0.534434,283.188,313.793,0.722078,290.112,389.008,0.653884,276.189,237.223,0.67402,238.64,308.256,0.706495,227.457,395.907,0.780766,228.884,113.307,0.0919535,234.425,113.303,0.869643,0.0,0.0,0.0,249.739,118.809,0.852838,194.062,395.954,0.856794,201.035,401.534,0.831398,233.014,407.026,0.781402,255.303,397.363,0.541825,259.477,394.579,0.49237,297.056,398.709,0.621565
0,228.849,127.214,0.92026,258.106,148.129,0.782082,253.933,150.893,0.692067,259.475,205.147,0.766769,244.173,239.978,0.879413,260.831,145.3,0.903729,280.367,187.053,0.900208,270.579,230.268,0.871476,274.793,238.616,0.718443,266.42,240.016,0.63565,239.994,309.615,0.863369,217.668,393.17,0.844165,281.784,237.227,0.749757,284.586,312.388,0.836062,295.665,388.945,0.878038,0.0,0.0,0.0,231.649,120.218,0.865298,0.0,0.0,0.0,249.731,118.83,0.860266,267.844,395.927,0.803789,276.211,398.712,0.800401,302.619,395.967,0.8799,182.931,394.492,0.779245,187.085,391.743,0.720881,220.516,404.286,0.820758
0,231.644,127.167,0.916182,255.279,150.919,0.8737,248.349,153.666,0.796742,258.056,206.61,0.79511,241.398,241.375,0.864978,262.25,149.451,0.918841,281.754,185.716,0.888161,270.59,228.897,0.866865,272.039,242.802,0.748256,260.886,245.545,0.740556,241.344,316.61,0.886895,213.547,395.893,0.830128,283.18,241.376,0.707456,287.332,313.746,0.839514,299.867,387.583,0.867435,230.286,120.246,0.379376,237.215,120.225,0.900339,0.0,0.0,0.0,252.567,120.234,0.876685,272.028,395.888,0.806444,280.364,397.373,0.78917,306.779,395.932,0.907806,180.083,393.178,0.773497,182.91,391.733,0.744478,216.36,407.037,0.872269
0,230.262,127.16,0.880446,255.301,149.513,0.821348,249.767,150.891,0.710844,258.097,201.021,0.143722,256.725,230.216,0.15257,260.914,148.1,0.921517,284.547,181.495,0.930931,273.418,228.861,0.862354,270.595,238.608,0.660086,262.226,239.988,0.616484,241.403,316.547,0.763854,217.662,395.907,0.738497,277.595,238.567,0.650739,285.987,311.021,0.696644,304.002,388.991,0.786471,230.286,120.264,0.0699088,235.787,120.211,0.845827,0.0,0.0,0.0,251.152,120.208,0.867353,274.761,398.687,0.816913,281.779,401.487,0.79178,309.613,397.343,0.788734,187.057,395.968,0.651192,185.722,394.534,0.593776,219.101,407.114,0.716076
0,228.877,125.801,0.899154,259.456,150.835,0.754986,255.327,152.244,0.635916,256.675,207.998,0.697747,238.618,244.193,0.874534,260.858,148.111,0.893527,285.948,182.909,0.908157,276.19,228.842,0.842819,273.438,241.404,0.663564,283.147,238.613,0.595284,294.264,316.604,0.881084,306.797,387.57,0.86079,266.419,244.157,0.644712,245.525,322.157,0.842444,221.857,400.076,0.851973,228.907,120.235,0.0866944,234.414,118.829,0.869667,0.0,0.0,0.0,251.177,118.86,0.862484,188.461,398.723,0.809624,194.072,404.286,0.86606,226.03,408.512,0.87531,278.964,397.333,0.747209,283.17,395.915,0.68162,312.394,395.945,0.831363
0,233.001,127.191,0.938522,259.492,150.911,0.810454,255.316,152.281,0.707392,255.325,200.971,0.543218,242.799,237.197,0.771239,262.253,150.834,0.90473,284.494,182.917,0.908163,276.186,228.87,0.86836,274.782,239.974,0.648476,281.789,237.217,0.528516,294.236,313.756,0.823005,311.028,388.955,0.815086,269.216,241.388,0.609173,248.308,319.338,0.840096,224.654,398.753,0.789451,231.638,121.63,0.315532,238.611,120.277,0.924209,0.0,0.0,0.0,256.664,123.041,0.864073,189.841,402.852,0.831336,196.804,407.07,0.838555,227.464,411.247,0.802148,278.943,400.088,0.825967,283.158,397.331,0.73124,319.344,397.333,0.839369
0,232.988,127.225,0.929196,258.09,150.919,0.796066,252.557,153.652,0.715772,251.117,203.774,0.603551,239.965,241.371,0.879066,260.904,149.488,0.895131,283.202,181.538,0.898217,276.181,227.47,0.869255,273.419,238.605,0.654014,283.122,237.202,0.540208,292.937,313.758,0.851598,315.158,388.969,0.84209,269.208,238.619,0.646331,246.955,319.391,0.827086,226.106,400.119,0.835234,230.266,123.012,0.58473,238.602,120.29,0.919948,0.0,0.0,0.0,255.319,123.007,0.860534,189.895,407.043,0.839847,198.204,411.234,0.839754,231.616,409.868,0.800698,283.115,401.517,0.828859,285.974,398.742,0.700383,322.118,395.961,0.852259
0,231.616,124.418,0.893123,259.509,153.687,0.809443,253.913,156.419,0.717931,259.473,209.378,0.694941,238.638,242.808,0.887337,263.706,152.25,0.886581,280.348,185.657,0.870755,274.769,228.814,0.878716,272.031,245.526,0.707382,280.363,242.794,0.615677,294.314,313.761,0.880332,319.31,387.569,0.853158,266.451,246.933,0.681355,246.979,322.1,0.851768,230.214,401.467,0.862783,232.988,117.518,0.337757,238.629,118.841,0.91376,0.0,0.0,0.0,255.312,125.781,0.87791,194.081,408.48,0.855677,203.774,412.672,0.851498,235.815,409.876,0.855258,290.079,401.515,0.840411,294.26,398.722,0.761343,327.687,395.894,0.820034
0,233.003,127.247,0.882735,259.479,152.313,0.773219,255.308,155.076,0.676554,260.855,207.985,0.666483,239.971,242.763,0.894114,262.286,149.531,0.895705,284.588,182.932,0.88772,278.974,230.289,0.826335,270.63,245.568,0.66152,278.952,244.164,0.521554,285.982,313.799,0.791856,319.393,386.236,0.831826,265.087,246.947,0.637198,246.927,320.754,0.844847,235.798,401.501,0.829638,231.648,121.617,0.243241,238.576,121.604,0.884666,0.0,0.0,0.0,255.273,121.63,0.834666,198.194,411.235,0.823263,206.531,415.379,0.843491,241.355,411.232,0.843363,288.743,404.283,0.811091,292.914,401.512,0.685992,329.122,394.499,0.829891
0,230.273,124.444,0.860588,258.125,153.687,0.806597,253.9,156.454,0.715695,260.837,206.597,0.640544,241.407,242.749,0.867031,262.303,150.913,0.90517,287.376,184.333,0.885341,283.173,232.991,0.826407,266.473,246.967,0.667412,270.602,246.943,0.505197,288.731,316.522,0.813388,324.885,386.157,0.83479,265.048,248.316,0.646672,248.371,324.904,0.877418,238.626,401.49,0.86273,231.621,117.501,0.102257,237.193,117.479,0.846375,0.0,0.0,0.0,252.571,120.227,0.840281,203.793,411.26,0.86797,212.105,415.411,0.838692,245.537,409.863,0.844435,292.892,404.249,0.821096,297.052,401.48,0.699775,331.923,391.76,0.804291
0,231.654,124.453,0.869633,262.233,150.889,0.717722,260.882,152.252,0.60321,263.689,209.347,0.574703,242.81,242.81,0.841935,262.219,149.496,0.87618,281.754,182.9,0.87361,276.192,231.648,0.815468,271.988,245.531,0.676921,278.962,244.164,0.581052,284.512,316.527,0.852021,324.916,384.8,0.834521,266.446,245.581,0.659454,251.1,324.945,0.868247,242.803,402.923,0.825634,231.677,118.857,0.156657,238.566,118.824,0.897219,0.0,0.0,0.0,253.919,121.634,0.84686,209.33,412.611,0.850453,216.313,415.45,0.855365,251.094,411.279,0.847027,298.44,404.297,0.779648,302.621,401.518,0.638198,333.322,390.385,0.802001
0,231.618,125.773,0.888286,262.24,150.886,0.764382,262.29,150.881,0.651064,260.884,209.378,0.334696,244.194,241.416,0.61166,260.891,150.852,0.878622,285.974,184.31,0.897862,276.188,233.048,0.81757,271.995,244.144,0.659172,281.737,242.761,0.549294,279.002,317.948,0.822318,327.659,381.999,0.823756,265.053,245.533,0.64467,258.076,327.696,0.82409,248.338,401.522,0.826384,233.013,118.878,0.0514461,237.181,118.812,0.893645,0.0,0.0,0.0,253.879,118.887,0.868155,213.517,412.634,0.819784,220.481,415.433,0.813385,253.924,411.289,0.778729,301.268,405.668,0.793979,305.408,402.915,0.662676,337.494,384.839,0.824024
0,231.655,124.421,0.888273,258.052,152.286,0.835665,252.502,155.035,0.767766,252.554,201.02,0.455764,248.298,228.845,0.623277,262.279,149.527,0.932206,285.972,184.324,0.92488,277.564,233.009,0.833763,270.593,242.796,0.693994,262.282,244.163,0.66663,278.965,316.538,0.796618,327.752,375.069,0.834824,276.211,242.77,0.653967,263.71,316.569,0.806585,252.488,398.707,0.860173,0.0,0.0,0.0,237.237,117.468,0.898409,0.0,0.0,0.0,252.53,120.224,0.872683,219.122,412.665,0.84573,227.475,415.438,0.82345,259.455,407.094,0.878412,306.856,402.87,0.871815,309.632,398.752,0.729644,340.194,379.254,0.773997
0,234.398,124.411,0.875692,259.449,152.315,0.820798,253.933,155.081,0.728852,260.84,207.976,0.721854,245.564,242.781,0.874355,262.299,149.531,0.910143,284.509,184.334,0.92285,273.442,235.832,0.874452,277.59,241.389,0.651828,277.562,242.741,0.509478,276.211,317.99,0.828065,326.345,373.629,0.867779,278.974,241.392,0.65901,265.034,324.926,0.85026,259.446,404.301,0.846132,235.795,117.468,0.106407,239.959,117.477,0.920424,0.0,0.0,0.0,255.295,120.277,0.839795,221.882,414.062,0.815307,228.852,416.853,0.809942,265.086,412.614,0.830545,309.572,402.922,0.854624,312.414,400.106,0.69911,337.469,376.408,0.841184
0,233.065,125.767,0.896848,258.109,152.264,0.834272,253.889,155.028,0.765875,259.486,206.576,0.741543,246.941,244.187,0.839171,262.278,149.484,0.920681,284.507,187.042,0.91533,266.457,237.232,0.860637,283.167,234.385,0.69151,278.957,234.436,0.550341,265.057,313.794,0.772504,262.309,404.289,0.841292,285.954,233.046,0.733267,270.586,313.771,0.801567,322.169,373.611,0.782891,234.389,117.538,0.0552534,238.646,118.831,0.923177,0.0,0.0,0.0,253.954,121.617,0.840256,305.424,402.851,0.762663,309.587,400.09,0.786907,334.68,372.273,0.733938,226.095,416.833,0.726329,227.45,414.055,0.630157,270.63,411.268,0.85204
0,237.188,125.812,0.92407,260.9,150.857,0.776356,258.104,152.243,0.679387,260.861,210.728,0.589809,245.563,248.31,0.828926,262.281,149.444,0.900034,283.201,185.693,0.920838,267.872,235.826,0.84649,284.514,237.206,0.675406,279.005,238.608,0.509807,260.877,315.194,0.834514,316.567,366.661,0.866672,285.901,237.215,0.727539,266.445,316.527,0.773447,267.815,404.276,0.83438,237.198,120.23,0.0928336,240.041,118.864,0.927192,0.0,0.0,0.0,256.676,120.225,0.86361,233.003,412.668,0.830952,239.998,416.778,0.835577,274.837,412.611,0.821637,301.223,398.685,0.825157,304.035,394.578,0.691657,327.713,368.082,0.799209
0,237.197,123.06,0.892678,260.903,150.845,0.76585,258.115,150.895,0.674723,260.838,212.119,0.54744,246.934,249.738,0.79417,262.303,149.484,0.90448,284.493,185.693,0.941744,265.093,237.21,0.885664,281.768,237.213,0.709071,276.21,238.583,0.575066,256.721,313.815,0.796747,311.02,368.06,0.824693,284.579,238.571,0.734878,270.591,317.977,0.815172,273.441,404.311,0.87018,0.0,0.0,0.0,241.337,117.449,0.92157,0.0,0.0,0.0,255.3,118.858,0.859037,235.802,414.032,0.799027,242.785,416.845,0.772676,281.785,411.258,0.810022,294.324,397.296,0.794726,295.682,393.128,0.694803,322.158,369.434,0.792959
0,237.239,117.467,0.937703,263.661,150.871,0.765942,258.11,152.255,0.64026,260.879,209.345,0.410594,252.495,242.78,0.667029,266.461,149.452,0.891906,283.152,189.847,0.904461,262.264,241.384,0.900902,284.502,235.83,0.723319,276.168,237.19,0.622067,251.171,310.971,0.857502,301.262,370.87,0.838396,290.149,235.824,0.707409,274.841,308.199,0.857236,280.347,398.757,0.799263,238.662,114.619,0.064633,242.783,113.262,0.894254,0.0,0.0,0.0,258.108,117.505,0.882064,242.789,414.067,0.824967,252.502,416.823,0.774568,285.983,409.828,0.813216,290.136,393.132,0.170488,288.718,386.192,0.109797,312.43,372.28,0.817094
0,237.23,125.834,0.912579,266.436,152.281,0.683789,263.685,153.666,0.563643,260.91,210.719,0.667738,252.495,244.173,0.75826,266.426,150.849,0.884712,283.153,187.071,0.91163,262.246,238.621,0.835555,290.098,237.196,0.704896,290.141,237.195,0.54273,267.819,313.75,0.775159,273.357,401.468,0.806217,288.718,237.206,0.709106,252.488,309.626,0.79801,292.93,375.05,0.816229,237.173,121.656,0.151924,241.393,120.235,0.930772,0.0,0.0,0.0,260.817,121.676,0.893444,263.687,409.936,0.11485,0.0,0.0,0.0,305.453,377.821,0.614071,244.172,416.868,0.848817,246.948,415.415,0.777889,283.127,408.491,0.702395
0,238.649,127.153,0.944058,267.807,150.926,0.72632,263.669,152.283,0.61284,263.65,210.773,0.322921,255.337,239.964,0.324655,269.234,149.506,0.893924,284.518,188.464,0.904028,260.819,238.572,0.8726,285.917,238.579,0.712254,277.6,239.976,0.591877,251.098,309.575,0.856093,287.366,381.995,0.843127,292.859,237.222,0.723769,274.792,312.38,0.85833,285.982,394.559,0.807902,238.617,122.973,0.136585,244.149,120.234,0.898865,0.0,0.0,0.0,260.924,121.659,0.889585,260.849,412.626,0.824741,269.21,415.404,0.769965,294.282,398.737,0.75452,259.483,401.524,0.516142,260.832,397.32,0.449477,298.498,383.443,0.570742
0,240.043,127.213,0.934351,269.195,150.876,0.742986,263.7,152.234,0.638793,269.231,206.606,0.160657,255.304,238.586,0.137974,271.97,149.499,0.907706,283.094,194.075,0.887997,259.464,238.642,0.886391,285.969,241.404,0.654171,283.131,242.747,0.507978,251.141,310.968,0.46187,278.995,384.768,0.795751,290.112,242.751,0.687822,287.347,327.674,0.682233,290.148,404.306,0.815608,0.0,0.0,0.0,245.554,120.266,0.881545,0.0,0.0,0.0,260.871,120.27,0.878768,256.658,415.387,0.807421,265.027,419.602,0.755878,297.126,412.673,0.827831,255.332,401.533,0.644968,258.079,397.3,0.556424,281.747,387.59,0.430969
0,245.574,132.767,0.88115,269.205,152.266,0.782642,263.639,153.692,0.664008,267.853,207.976,0.201293,255.311,241.357,0.334401,273.402,149.513,0.922933,283.117,192.657,0.929814,262.233,239.993,0.890417,284.549,238.604,0.772096,274.822,238.596,0.699833,246.956,315.131,0.846001,265.083,388.981,0.827354,294.283,238.626,0.74893,284.596,323.532,0.863921,295.727,404.276,0.863187,0.0,0.0,0.0,249.708,127.223,0.884852,0.0,0.0,0.0,262.316,128.595,0.900845,262.253,418.176,0.773072,270.658,419.657,0.774448,304.071,412.629,0.862562,238.614,405.719,0.752469,239.942,402.88,0.657358,272.002,394.566,0.782523
0,248.308,131.422,0.91899,270.59,150.899,0.749726,265.028,152.272,0.63396,276.188,202.405,0.059507,0.0,0.0,0.0,273.444,149.525,0.909812,283.144,195.408,0.936022,259.489,239.94,0.867263,285.975,238.607,0.771587,277.616,238.601,0.716646,251.09,306.848,0.885658,253.89,391.781,0.860349,295.667,238.629,0.751641,291.537,326.346,0.882664,301.288,407.049,0.864084,248.283,127.149,0.298697,251.185,127.201,0.919529,0.0,0.0,0.0,266.424,127.226,0.912762,269.216,418.203,0.901207,276.213,420.971,0.854344,308.241,415.444,0.88051,227.458,405.636,0.811146,228.864,401.481,0.736715,260.868,398.742,0.912729
