,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,274.811,114.664,0.948747,246.941,143.923,0.761251,244.132,143.906,0.853725,238.638,196.798,0.87753,260.873,242.796,0.914953,249.736,143.926,0.723334,249.772,194.071,0.692758,273.454,226.101,0.914975,223.311,233.041,0.67312,230.221,234.389,0.693855,260.899,306.801,0.853352,249.75,390.377,0.825598,217.702,233.008,0.562554,227.462,309.583,0.853149,219.099,394.506,0.826899,269.2,107.746,0.92306,274.801,107.708,0.459998,251.102,113.271,0.883403,0.0,0.0,0.0,242.749,409.857,0.449739,239.985,409.901,0.338,213.552,404.27,0.904161,284.57,405.729,0.793453,276.158,408.497,0.781394,244.134,401.477,0.82468
0,274.762,116.017,0.937346,242.79,145.284,0.723178,240.034,143.924,0.885754,233.068,191.279,0.865594,256.699,242.737,0.872454,246.932,145.309,0.59748,246.937,195.421,0.274756,267.799,226.086,0.530816,224.661,235.838,0.681212,228.877,237.212,0.71263,258.049,309.575,0.82015,262.301,397.294,0.797464,219.093,235.795,0.540334,223.276,312.388,0.818398,216.317,395.946,0.858803,269.235,109.091,0.893844,274.791,109.075,0.198979,251.083,110.501,0.865177,0.0,0.0,0.0,246.968,407.094,0.745432,242.748,404.296,0.592432,207.933,405.678,0.803838,301.241,400.147,0.808018,292.935,405.648,0.838874,256.715,407.063,0.844923
0,270.639,113.293,0.921919,246.919,146.711,0.842753,238.564,142.562,0.89073,231.596,194.037,0.93996,253.882,245.576,0.896556,252.563,149.459,0.800512,249.742,196.787,0.825874,265.014,226.034,0.900716,226.054,233.028,0.756803,216.287,231.633,0.75328,262.243,299.834,0.305497,276.195,391.74,0.126817,235.812,234.42,0.69345,260.922,302.613,0.6653,277.562,393.17,0.70117,263.702,106.379,0.907116,271.998,107.68,0.339151,248.373,109.14,0.806922,0.0,0.0,0.0,312.418,397.292,0.789648,310.991,394.517,0.741597,270.63,407.051,0.640516,312.399,398.723,0.0694467,0.0,0.0,0.0,270.65,411.236,0.0964691
0,270.599,118.823,0.904808,242.754,146.733,0.796565,235.837,143.942,0.854582,230.232,198.262,0.914473,252.496,248.295,0.912726,249.712,149.459,0.757926,244.177,194.077,0.604694,263.699,227.441,0.905901,220.523,234.437,0.66038,220.487,234.419,0.646828,260.82,308.188,0.866834,290.092,387.55,0.809631,220.512,235.8,0.526519,220.493,305.426,0.842746,205.137,393.152,0.850738,265.079,113.251,0.864483,0.0,0.0,0.0,249.732,113.271,0.831443,0.0,0.0,0.0,238.593,408.452,0.822978,234.4,405.683,0.772168,195.435,402.87,0.883634,324.878,383.392,0.738669,317.992,388.957,0.753219,287.311,398.692,0.832165
0,266.428,118.88,0.917824,241.375,148.13,0.822762,235.826,146.662,0.879034,228.831,195.406,0.91322,249.726,242.819,0.9407,246.977,150.834,0.781987,248.293,202.411,0.743148,269.254,230.239,0.850797,219.113,241.36,0.683351,217.701,239.967,0.676407,258.067,306.852,0.857206,297.112,384.768,0.845713,220.481,242.743,0.559464,213.568,317.924,0.829929,198.242,393.182,0.822027,262.248,114.636,0.935274,267.811,114.625,0.216,246.911,113.257,0.801874,0.0,0.0,0.0,233.001,409.837,0.840956,228.826,407.085,0.786733,191.232,402.904,0.933135,330.525,377.835,0.742644,326.346,383.399,0.787074,295.729,395.957,0.847224
0,265.055,120.216,0.931915,240.0,149.444,0.880961,231.662,145.311,0.880267,227.488,199.621,0.850321,246.935,246.908,0.905424,248.302,150.883,0.813261,238.623,206.58,0.733399,263.704,228.903,0.859949,217.719,241.351,0.682899,214.944,239.966,0.692755,258.046,308.258,0.849872,301.266,383.422,0.834531,220.492,241.404,0.569088,206.568,326.341,0.897038,192.674,397.311,0.894319,259.51,114.659,0.953952,266.414,114.688,0.53905,240.014,113.309,0.854348,0.0,0.0,0.0,224.702,407.082,0.817642,220.484,405.637,0.751608,184.286,405.639,0.888358,337.433,372.27,0.66068,333.291,377.85,0.626669,302.618,394.56,0.778715
0,263.695,120.237,0.933265,237.217,149.519,0.812074,228.873,148.08,0.877893,227.411,199.593,0.866602,244.188,248.315,0.914974,242.801,150.902,0.776059,242.751,205.176,0.76258,266.429,231.647,0.856817,217.691,241.385,0.690175,213.534,240.018,0.664514,255.331,309.595,0.652645,301.266,382.028,0.669983,220.493,242.755,0.585676,203.818,322.157,0.716447,188.448,395.921,0.740963,260.834,114.673,0.948053,262.31,116.034,0.0514486,242.785,116.014,0.850978,0.0,0.0,0.0,223.289,407.052,0.726192,219.088,404.288,0.645185,178.747,404.28,0.696821,337.483,372.299,0.617624,333.249,379.219,0.562925,301.274,394.518,0.668707
0,263.617,118.868,0.946049,235.769,152.255,0.789667,228.828,148.111,0.88678,224.657,203.741,0.862505,241.422,249.766,0.897851,240.012,155.068,0.745284,237.209,206.613,0.737369,262.288,231.649,0.863737,209.378,238.591,0.695647,212.151,238.624,0.719183,256.71,312.394,0.851936,302.651,383.384,0.865676,206.579,238.58,0.550356,201.0,319.367,0.829348,182.87,398.693,0.857584,258.113,113.283,0.899486,262.22,114.673,0.069824,239.967,114.633,0.865323,0.0,0.0,0.0,214.918,411.216,0.776993,209.378,408.463,0.721948,173.107,405.72,0.858897,338.831,372.303,0.697226,334.654,379.203,0.663224,302.627,393.124,0.810747
0,260.882,121.635,0.938509,234.409,153.673,0.811094,226.086,149.463,0.874151,221.862,203.754,0.892589,239.935,252.501,0.939612,241.374,157.826,0.740602,244.179,214.899,0.757904,266.479,237.148,0.873995,217.676,242.786,0.748196,206.578,242.77,0.706263,196.84,322.167,0.84063,177.363,395.98,0.850987,227.466,242.802,0.693407,256.687,315.205,0.845163,301.239,386.172,0.822506,255.338,116.055,0.925351,260.905,116.037,0.0876793,238.561,116.107,0.882552,0.0,0.0,0.0,336.062,377.808,0.765739,333.247,376.416,0.749467,298.492,398.691,0.775964,213.511,408.476,0.829993,205.135,411.281,0.80429,168.967,405.636,0.883541
0,258.108,125.783,0.821415,227.449,152.252,0.76565,226.06,152.247,0.869344,220.523,205.14,0.883324,237.239,255.319,0.890674,228.857,152.295,0.631991,230.218,200.97,0.394695,249.743,223.312,0.837064,212.161,242.808,0.706194,206.556,244.172,0.734149,194.029,324.922,0.85528,171.742,397.372,0.857955,219.11,242.768,0.632667,253.883,312.425,0.765597,294.331,389.002,0.808465,253.956,117.516,0.824272,0.0,0.0,0.0,239.999,118.885,0.803262,0.0,0.0,0.0,327.704,383.43,0.822885,324.898,382.007,0.774758,292.883,404.25,0.772564,202.397,409.837,0.815655,194.054,412.638,0.836768,162.003,405.68,0.882377
0,258.09,124.424,0.874689,230.227,153.677,0.813904,226.049,152.254,0.887524,219.082,205.183,0.870388,237.209,253.949,0.901614,235.783,156.414,0.780524,228.865,206.562,0.729131,252.56,227.494,0.84776,214.913,242.799,0.747751,206.555,242.764,0.738995,192.608,326.309,0.87094,166.187,398.686,0.852629,223.265,244.151,0.706837,248.327,322.103,0.814633,285.971,397.319,0.824929,252.547,117.505,0.898024,0.0,0.0,0.0,238.551,120.266,0.836555,0.0,0.0,0.0,319.38,390.347,0.794351,316.577,388.95,0.790506,284.527,409.87,0.794408,199.637,408.467,0.842128,192.625,412.62,0.830776,157.819,405.691,0.902099
0,256.688,128.624,0.920362,227.486,153.658,0.797925,224.694,153.624,0.864723,219.075,206.609,0.915151,237.184,258.065,0.91107,231.61,155.031,0.74632,230.276,205.21,0.742383,258.069,237.186,0.81215,216.307,245.558,0.753632,206.552,245.543,0.753082,191.264,326.349,0.84931,160.649,398.701,0.871243,226.082,245.556,0.690834,246.919,326.315,0.840803,283.155,402.863,0.859709,252.557,121.674,0.904932,0.0,0.0,0.0,238.542,121.625,0.855359,0.0,0.0,0.0,316.554,394.583,0.888687,313.745,393.172,0.858164,280.344,414.071,0.804539,195.392,411.214,0.800363,187.043,414.017,0.837395,150.91,405.652,0.901467
0,256.656,127.244,0.924695,227.49,155.081,0.797954,224.636,155.078,0.855924,219.081,207.986,0.87962,235.84,259.491,0.906944,231.669,155.075,0.743891,227.466,206.545,0.703599,251.161,234.422,0.847338,217.745,248.312,0.722016,206.541,248.316,0.734036,189.824,327.748,0.847351,157.809,395.967,0.867074,231.647,246.955,0.660427,246.917,326.319,0.84296,276.22,402.866,0.832923,251.186,120.277,0.907141,0.0,0.0,0.0,237.157,121.626,0.835626,0.0,0.0,0.0,312.429,397.341,0.825937,309.596,395.943,0.81728,273.404,414.052,0.854386,189.873,411.233,0.810823,181.491,414.022,0.827868,148.061,402.863,0.890691
0,252.484,127.221,0.934299,227.504,157.806,0.763897,224.652,155.051,0.862244,219.093,209.394,0.88038,235.764,259.471,0.896468,232.99,159.208,0.694353,234.407,210.755,0.422538,255.295,235.794,0.718823,217.702,249.72,0.723842,206.606,249.719,0.74587,188.505,324.928,0.833965,152.303,395.909,0.879593,228.83,249.724,0.638172,245.562,324.949,0.842327,272.047,401.524,0.870698,245.57,120.269,0.870267,253.948,121.61,0.795707,228.804,123.046,0.822747,0.0,0.0,0.0,308.226,400.081,0.825676,305.426,397.322,0.807524,269.226,414.02,0.867459,185.707,414.016,0.811642,177.319,415.423,0.816607,142.537,401.478,0.885474
0,253.898,128.618,0.926182,228.802,157.799,0.796686,224.665,157.795,0.860986,219.087,209.377,0.911529,231.644,258.06,0.900427,233.006,157.805,0.73678,231.645,207.933,0.574302,252.49,234.423,0.843031,220.473,245.57,0.712723,207.97,245.551,0.727057,193.987,323.495,0.853794,149.498,393.174,0.883897,233.024,245.573,0.65496,241.347,326.303,0.843598,270.579,404.259,0.832674,249.698,122.987,0.902284,255.294,124.383,0.471115,228.909,121.635,0.846438,0.0,0.0,0.0,304.064,404.246,0.799063,301.287,400.13,0.753094,263.679,415.386,0.829936,178.737,411.253,0.819423,169.009,412.65,0.80583,139.699,398.691,0.911645
0,258.082,125.825,0.916664,230.233,156.425,0.78539,226.057,155.062,0.881198,216.366,206.574,0.883747,231.613,258.044,0.901049,235.804,156.45,0.740116,233.007,207.957,0.496141,251.077,238.559,0.864194,220.523,246.974,0.708927,209.337,246.948,0.718587,196.79,324.935,0.862339,148.119,391.725,0.870664,234.407,248.316,0.683018,238.612,327.725,0.896205,262.249,402.923,0.862493,252.512,118.872,0.928044,256.684,118.898,0.0832816,235.822,121.628,0.834736,0.0,0.0,0.0,299.905,407.048,0.843541,297.103,404.243,0.816744,258.059,414.061,0.861824,174.574,415.43,0.821731,164.771,415.418,0.792779,138.331,394.541,0.913126
0,258.047,127.188,0.933819,228.888,155.048,0.786131,226.079,155.068,0.877125,217.682,206.539,0.92929,228.855,253.911,0.91034,234.413,155.027,0.730788,238.58,202.418,0.46829,253.905,237.184,0.767156,220.461,242.777,0.742795,207.996,242.773,0.732697,205.169,323.527,0.883711,149.491,387.559,0.873699,231.669,242.784,0.69366,238.617,327.678,0.879002,259.48,405.628,0.877967,252.541,120.251,0.904635,0.0,0.0,0.0,237.206,121.633,0.839875,0.0,0.0,0.0,295.643,407.102,0.840601,291.508,404.307,0.798797,252.54,414.034,0.827042,168.964,414.012,0.883122,159.237,412.603,0.85428,138.357,387.594,0.90984
0,258.078,124.408,0.908328,230.23,155.067,0.803148,227.438,157.805,0.885217,217.682,203.808,0.914341,228.827,252.556,0.919693,235.769,153.674,0.731799,235.803,205.201,0.294601,251.152,238.557,0.713,220.463,242.765,0.720683,210.771,242.755,0.718934,214.894,322.149,0.835326,155.028,381.996,0.856555,230.242,242.772,0.657682,235.818,322.109,0.801716,253.877,402.879,0.848868,251.175,118.823,0.927089,255.297,117.485,0.105818,235.789,123.01,0.828474,0.0,0.0,0.0,288.691,408.517,0.883302,285.905,405.703,0.818286,248.339,411.269,0.848875,163.415,412.642,0.817114,155.088,408.514,0.76055,143.899,382.01,0.827215
0,258.077,125.798,0.935521,230.244,156.432,0.798632,227.44,156.459,0.889395,216.319,205.152,0.913794,226.1,255.268,0.915678,235.78,155.085,0.753287,235.785,203.758,0.450751,249.709,235.81,0.813386,217.697,244.177,0.729591,210.752,245.527,0.716051,223.271,323.563,0.814437,157.814,377.853,0.851759,226.033,244.155,0.665301,230.282,322.103,0.762704,246.972,405.65,0.857096,252.506,118.888,0.935969,0.0,0.0,0.0,237.163,123.048,0.842862,0.0,0.0,0.0,284.504,414.034,0.840707,281.743,409.86,0.795726,241.344,416.78,0.861433,163.386,412.659,0.826018,155.039,408.453,0.715754,146.715,376.421,0.852602
0,256.676,117.47,0.90302,231.656,157.829,0.781619,228.812,156.471,0.888365,216.287,205.15,0.901838,226.03,252.548,0.887436,237.203,157.869,0.745757,233.014,205.141,0.469391,249.724,233.053,0.822711,217.712,242.804,0.699243,209.371,242.773,0.703538,228.858,324.958,0.870472,163.45,370.897,0.88549,226.061,244.135,0.655888,228.883,326.296,0.789783,242.77,404.295,0.854546,249.688,113.298,0.851675,253.901,111.923,0.213368,231.616,121.655,0.83503,0.0,0.0,0.0,278.958,414.069,0.83284,276.195,409.879,0.769932,237.206,415.415,0.893259,167.599,404.295,0.786273,160.605,398.709,0.681362,155.037,368.121,0.828082
0,259.464,120.258,0.882344,231.641,157.804,0.784409,227.471,156.44,0.890371,216.266,205.16,0.896196,223.277,252.507,0.880138,237.204,157.843,0.762696,230.247,203.802,0.446406,241.421,234.391,0.861587,214.955,242.747,0.739964,206.566,242.744,0.740198,234.413,324.891,0.828848,175.971,369.511,0.864074,224.672,242.744,0.716346,239.954,323.518,0.811177,239.964,404.28,0.84435,252.523,114.645,0.847808,258.092,116.037,0.0687541,235.77,118.822,0.85719,0.0,0.0,0.0,274.827,416.779,0.821255,273.37,412.602,0.746643,231.654,412.663,0.839188,177.352,405.699,0.796056,170.382,401.474,0.688459,167.565,368.117,0.793469
0,256.705,124.444,0.875477,230.25,156.422,0.7972,226.093,155.052,0.88292,216.317,205.152,0.890648,226.024,253.899,0.881218,235.805,156.459,0.755892,234.413,202.371,0.541922,249.759,232.993,0.810388,219.117,239.985,0.680622,207.983,239.965,0.714535,234.409,322.119,0.788805,184.314,373.653,0.640222,230.239,239.989,0.647524,245.542,322.163,0.788612,185.694,372.277,0.474375,252.482,117.494,0.897323,0.0,0.0,0.0,237.224,120.259,0.854749,0.0,0.0,0.0,188.456,408.439,0.27791,187.131,404.291,0.292503,170.408,370.872,0.244117,189.859,409.827,0.642655,182.913,405.7,0.520526,173.141,373.635,0.638094
0,256.694,124.427,0.879881,227.429,153.693,0.770816,227.407,156.442,0.875403,217.679,203.74,0.918209,226.063,252.53,0.914125,226.085,152.264,0.643177,228.856,206.539,0.517015,246.951,230.281,0.736434,213.525,237.209,0.680735,209.364,238.564,0.696617,248.34,319.317,0.870833,195.414,372.312,0.862876,216.34,235.838,0.578318,230.214,320.717,0.781023,228.865,404.265,0.844923,251.156,117.483,0.911635,0.0,0.0,0.0,237.202,121.605,0.826981,0.0,0.0,0.0,263.698,416.806,0.803849,260.897,414.014,0.708463,223.263,414.008,0.879854,202.421,404.297,0.782608,200.999,401.497,0.7133,182.921,372.261,0.841092
0,255.347,123.043,0.850582,230.242,155.063,0.809722,226.084,153.702,0.887547,217.728,202.389,0.920331,227.49,249.75,0.939803,235.829,156.43,0.789693,239.958,205.183,0.826094,249.76,239.974,0.885809,216.286,238.603,0.714462,206.542,238.585,0.72596,223.245,319.374,0.811785,219.103,401.506,0.790297,226.04,238.602,0.662386,253.88,317.927,0.883514,207.971,376.464,0.854231,251.185,117.442,0.89875,0.0,0.0,0.0,238.628,118.902,0.834309,0.0,0.0,0.0,212.129,402.891,0.216987,0.0,0.0,0.0,196.789,379.188,0.870209,255.316,416.771,0.813381,245.528,418.26,0.825219,213.565,409.867,0.787691
0,258.051,123.04,0.903203,228.81,153.654,0.733822,226.045,152.311,0.887558,219.08,202.404,0.918543,231.615,252.497,0.908473,231.669,153.683,0.638487,233.007,207.939,0.214068,245.568,231.634,0.333494,217.706,239.999,0.730481,207.929,240.013,0.707705,223.308,319.345,0.750181,220.489,393.157,0.722057,227.485,239.962,0.681103,255.311,312.371,0.836374,217.752,386.198,0.738661,251.152,117.424,0.957294,255.278,116.099,0.0545868,234.426,120.229,0.837645,0.0,0.0,0.0,251.099,416.86,0.677381,251.142,412.671,0.618264,205.126,390.379,0.4944,241.355,418.19,0.62954,231.616,418.243,0.524844,209.345,398.72,0.62722
0,256.672,118.882,0.925239,228.855,152.315,0.742431,226.081,153.672,0.887518,219.119,201.023,0.920318,235.79,248.344,0.863156,233.043,152.28,0.664659,235.813,203.812,0.307239,246.905,238.635,0.606621,213.546,235.786,0.683639,207.948,234.413,0.706668,259.449,309.621,0.592381,0.0,0.0,0.0,219.109,235.805,0.60488,233.035,317.961,0.501951,234.436,384.833,0.558004,249.733,116.007,0.952702,253.917,114.643,0.243738,231.627,120.249,0.827201,0.0,0.0,0.0,260.861,409.859,0.76829,260.84,405.66,0.735937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,253.894,116.067,0.936538,228.863,153.671,0.732065,227.405,152.309,0.896481,220.46,203.743,0.897256,239.978,252.482,0.931703,234.382,155.041,0.656851,233.019,203.816,0.125921,244.139,214.94,0.128636,217.676,237.233,0.721862,207.941,237.202,0.700714,228.829,317.997,0.829667,210.725,404.324,0.851352,226.094,238.578,0.678897,258.125,313.76,0.852861,249.732,393.108,0.875547,246.907,110.523,0.885849,252.507,110.53,0.500828,228.832,118.869,0.873557,0.0,0.0,0.0,280.39,404.316,0.858486,277.621,401.467,0.794606,241.392,400.119,0.826393,241.412,416.845,0.819712,234.396,419.592,0.802691,202.42,412.639,0.815621
0,253.874,114.683,0.915327,228.845,152.304,0.69593,226.082,152.281,0.888054,223.261,202.348,0.874249,242.819,251.133,0.904166,234.389,153.644,0.586826,0.0,0.0,0.0,0.0,0.0,0.0,219.085,242.754,0.697097,206.596,240.014,0.659226,205.16,322.121,0.827932,201.006,404.313,0.834185,230.263,244.164,0.65799,262.237,316.519,0.899683,265.04,394.547,0.845276,245.559,110.461,0.889989,252.502,109.1,0.664887,228.844,118.864,0.852624,0.0,0.0,0.0,299.856,400.108,0.82314,297.078,395.948,0.811893,258.086,405.677,0.840394,237.227,416.863,0.792875,227.48,420.988,0.755439,194.027,412.68,0.839717
0,258.072,121.657,0.848641,228.825,152.259,0.782998,224.682,152.302,0.881729,226.011,200.966,0.857464,246.925,248.362,0.897646,233.057,152.25,0.711757,238.591,203.761,0.306269,245.521,217.715,0.184083,217.714,237.205,0.713201,206.565,237.18,0.681503,205.184,319.394,0.851225,196.862,404.328,0.863714,228.864,238.568,0.671073,258.068,313.79,0.858566,280.353,391.787,0.860288,252.514,116.081,0.884019,0.0,0.0,0.0,237.192,118.83,0.823974,0.0,0.0,0.0,311.021,388.982,0.847009,308.232,386.223,0.852139,274.791,402.93,0.844213,233.035,415.442,0.836003,223.304,418.23,0.84811,191.217,412.63,0.831221
0,255.322,114.655,0.908731,231.626,155.033,0.769351,226.099,152.262,0.871529,227.43,200.966,0.869913,251.107,248.329,0.906389,237.233,156.443,0.705084,241.39,206.596,0.33387,249.757,245.561,0.297781,214.945,241.373,0.715041,206.548,240.002,0.696275,209.373,317.959,0.759794,194.03,405.695,0.790515,224.652,241.412,0.6719,256.688,312.358,0.771547,288.76,390.361,0.742478,248.353,109.079,0.915148,253.917,109.093,0.461492,231.606,117.444,0.884121,0.0,0.0,0.0,322.143,379.222,0.742988,319.386,377.851,0.734999,285.925,404.246,0.731682,226.072,416.811,0.623193,221.91,418.176,0.612647,185.702,415.425,0.82274
0,259.482,125.798,0.929707,230.202,155.041,0.712571,227.475,155.054,0.891693,228.829,202.356,0.906393,256.653,248.32,0.881653,233.018,153.66,0.608175,0.0,0.0,0.0,0.0,0.0,0.0,212.167,235.801,0.63213,214.909,234.444,0.678612,256.688,315.171,0.823106,291.465,388.943,0.810568,209.383,237.183,0.480711,201.026,316.563,0.789494,187.12,400.103,0.799988,253.938,118.842,0.907728,0.0,0.0,0.0,238.562,122.987,0.871988,0.0,0.0,0.0,223.246,415.396,0.773509,217.75,412.628,0.714526,181.452,409.826,0.914339,323.552,377.809,0.768671,320.712,383.374,0.795427,288.751,398.729,0.841347
0,260.847,124.422,0.937625,231.602,153.697,0.749074,227.449,155.045,0.862362,230.286,202.427,0.881653,260.89,246.909,0.912879,235.841,152.302,0.69403,242.769,198.192,0.107146,249.723,207.954,0.174637,220.493,239.998,0.684958,210.748,238.57,0.668733,198.191,319.391,0.838174,182.857,402.916,0.898083,231.605,242.773,0.669274,259.436,315.184,0.877191,284.588,390.38,0.818498,253.948,117.482,0.920343,0.0,0.0,0.0,235.848,123.022,0.868148,0.0,0.0,0.0,319.367,384.761,0.808892,316.585,383.359,0.790205,283.154,404.3,0.810255,216.324,415.368,0.861337,206.594,418.166,0.893627,174.511,411.224,0.888327
0,260.847,124.408,0.921034,231.659,153.633,0.713613,230.218,153.661,0.888276,233.006,202.361,0.87802,263.703,244.185,0.879724,237.166,152.269,0.625762,0.0,0.0,0.0,0.0,0.0,0.0,221.89,241.358,0.667523,216.287,239.993,0.664166,199.61,316.578,0.749521,178.73,400.143,0.782293,228.852,241.383,0.640993,256.709,313.788,0.784588,283.168,394.497,0.814084,253.957,117.46,0.912426,259.488,116.098,0.0919405,235.837,118.89,0.860549,0.0,0.0,0.0,315.196,387.561,0.817236,313.768,386.173,0.784275,280.335,405.729,0.794589,209.364,415.422,0.780589,203.791,416.823,0.749471,171.72,408.494,0.823158
0,260.884,123.063,0.950197,235.835,153.676,0.749116,231.636,155.047,0.880799,235.827,202.418,0.869911,269.224,245.571,0.879288,241.366,152.312,0.688453,0.0,0.0,0.0,0.0,0.0,0.0,223.266,240.013,0.715235,214.926,238.625,0.711275,198.203,320.743,0.859789,173.157,402.901,0.879957,231.633,241.404,0.701361,256.706,313.81,0.863475,281.729,395.895,0.872955,253.923,117.451,0.948383,260.844,116.109,0.324371,237.207,120.265,0.875707,0.0,0.0,0.0,312.41,394.526,0.902618,309.606,391.762,0.865437,274.798,405.716,0.833206,206.614,413.995,0.851,198.22,416.781,0.894739,164.771,409.892,0.883654
0,262.218,121.633,0.955979,237.193,150.919,0.731833,235.813,152.253,0.877087,238.632,205.144,0.872782,273.453,244.173,0.903198,239.983,150.872,0.618154,255.279,189.873,0.0776366,0.0,0.0,0.0,224.662,238.601,0.718721,216.337,237.223,0.71018,196.877,320.787,0.86036,170.372,400.092,0.84983,231.649,240.005,0.69415,256.718,313.816,0.848974,277.593,394.58,0.857131,255.289,117.409,0.936785,260.891,116.035,0.402496,238.567,120.253,0.872574,0.0,0.0,0.0,310.967,397.304,0.88802,306.862,394.544,0.8596,271.985,405.706,0.903058,202.395,413.986,0.83623,194.019,415.439,0.880766,160.604,407.101,0.854948
0,265.017,120.274,0.92417,237.225,150.897,0.714402,235.822,150.923,0.869373,241.374,205.157,0.887785,274.827,244.152,0.910878,239.996,150.873,0.572872,228.813,205.135,0.0555205,0.0,0.0,0.0,224.676,242.759,0.7036,214.92,241.395,0.668956,201.022,320.768,0.844595,164.834,398.739,0.835042,234.447,242.771,0.682762,255.341,316.577,0.861493,274.793,394.559,0.876089,260.849,114.707,0.951376,0.0,0.0,0.0,242.817,116.075,0.889714,0.0,0.0,0.0,305.467,404.29,0.893355,304.022,400.101,0.803003,267.859,404.275,0.826711,195.473,415.395,0.795324,187.075,416.814,0.824235,156.399,405.635,0.836957
0,266.406,120.269,0.913102,237.216,148.104,0.696118,238.55,150.836,0.897371,244.187,203.767,0.866019,276.226,242.812,0.903231,235.795,143.954,0.57647,0.0,0.0,0.0,0.0,0.0,0.0,228.833,237.212,0.702759,219.102,234.432,0.680887,202.4,319.36,0.836072,163.434,395.973,0.844289,238.587,239.999,0.669028,255.315,317.99,0.858799,270.639,394.569,0.889813,260.903,116.025,0.96857,266.48,114.674,0.0986368,245.568,116.096,0.860263,0.0,0.0,0.0,301.257,404.245,0.864316,298.475,398.743,0.80556,262.265,404.291,0.859289,192.663,412.646,0.799363,184.274,414.06,0.845135,153.654,401.528,0.87314
0,265.037,120.272,0.917703,238.601,149.442,0.684566,238.576,149.505,0.884794,242.815,196.853,0.877327,274.783,239.957,0.935663,240.005,148.11,0.518251,0.0,0.0,0.0,0.0,0.0,0.0,228.887,235.835,0.657864,220.469,233.043,0.650296,205.157,317.922,0.848937,161.978,391.726,0.839455,239.973,239.965,0.629042,249.705,320.718,0.859749,266.422,395.92,0.860128,260.825,116.004,0.953389,266.407,114.658,0.309287,242.768,114.673,0.830818,0.0,0.0,0.0,297.042,404.263,0.920354,294.302,400.093,0.853109,259.506,405.689,0.797812,189.874,412.676,0.808988,181.506,414.029,0.829705,150.873,395.968,0.923413
0,266.477,117.479,0.912904,244.16,149.43,0.745765,238.638,148.094,0.884092,246.922,199.636,0.860552,276.227,238.64,0.930883,249.765,149.449,0.707645,258.049,200.958,0.0541788,0.0,0.0,0.0,231.644,234.409,0.722704,221.874,233.006,0.705405,207.994,316.58,0.84131,160.579,386.174,0.850108,242.742,235.805,0.701574,249.72,313.791,0.878124,259.464,393.124,0.850926,260.881,113.318,0.932383,267.795,113.245,0.541521,244.14,114.674,0.824287,0.0,0.0,0.0,294.262,404.316,0.870188,291.472,400.142,0.781644,251.151,402.891,0.848577,185.695,413.991,0.798098,175.909,412.668,0.786702,149.448,389.002,0.948242
0,260.883,117.477,0.947558,241.382,145.343,0.741491,239.985,145.328,0.892322,245.591,196.854,0.871036,278.957,237.194,0.921472,245.548,145.338,0.629097,260.897,184.325,0.089137,0.0,0.0,0.0,232.991,235.802,0.728649,223.277,234.429,0.721784,216.336,317.942,0.885031,159.269,380.623,0.869384,241.407,237.169,0.698766,246.961,315.195,0.863684,253.91,393.186,0.856394,253.95,111.891,0.890372,263.709,113.259,0.922875,240.012,114.681,0.831995,0.0,0.0,0.0,287.33,405.672,0.8554,285.911,401.511,0.778292,248.285,402.917,0.882286,181.538,411.253,0.795622,171.772,409.83,0.743532,148.093,383.382,0.932585
