scorer,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000,DLC_resnet101_BelowKnee3_ModelZooFeb14shuffle1_103000
bodyparts,ankle1,ankle1,ankle1,knee1,knee1,knee1,hip1,hip1,hip1,hip2,hip2,hip2,knee2,knee2,knee2,ankle2,ankle2,ankle2,wrist1,wrist1,wrist1,elbow1,elbow1,elbow1,shoulder1,shoulder1,shoulder1,shoulder2,shoulder2,shoulder2,elbow2,elbow2,elbow2,wrist2,wrist2,wrist2,chin,chin,chin,forehead,forehead,forehead
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
170,704.251220703125,580.5455932617188,0.9086698293685913,704.6251220703125,469.3502502441406,0.8623780012130737,697.5054321289062,378.1465148925781,0.9125626683235168,647.3975219726562,379.674072265625,0.8795952200889587,644.4860229492188,466.5676574707031,0.9699093103408813,643.4727172851562,548.9611206054688,0.9577016234397888,721.7369995117188,357.99127197265625,0.8447221517562866,743.440185546875,311.65679931640625,0.9808270931243896,722.4825439453125,237.55511474609375,0.984988808631897,632.8992919921875,229.26669311523438,0.9725234508514404,611.5670166015625,301.4017333984375,0.9776822924613953,599.2699584960938,359.47967529296875,0.9850853085517883,679.5665893554688,208.4459991455078,0.9966211318969727,679.9344482421875,149.44140625,0.9923730492591858
171,703.998291015625,581.7529907226562,0.93527752161026,703.5865478515625,475.17230224609375,0.8904959559440613,696.0479125976562,377.131103515625,0.8798471689224243,646.10107421875,374.9001770019531,0.8836117386817932,644.0304565429688,470.5645446777344,0.9607605338096619,644.6204833984375,554.7481079101562,0.9544272422790527,715.9703979492188,349.19927978515625,0.7448800206184387,743.2032470703125,314.938232421875,0.9834877848625183,720.8051147460938,239.80368041992188,0.9772427678108215,630.4696044921875,232.3140869140625,0.9659862518310547,610.124267578125,305.2057800292969,0.959658682346344,597.8189086914062,364.42987060546875,0.9925163388252258,676.5308837890625,209.36058044433594,0.9975716471672058,674.9526977539062,150.054443359375,0.9927338361740112
172,702.3539428710938,580.6597900390625,0.8817716240882874,702.9395141601562,477.8382263183594,0.8752740621566772,694.6278686523438,378.59295654296875,0.9079545140266418,644.4039916992188,377.61260986328125,0.9018152356147766,643.8799438476562,471.2320556640625,0.9638303518295288,644.554931640625,554.6868896484375,0.9535446763038635,717.2182006835938,347.718017578125,0.8389016389846802,742.6552124023438,317.884765625,0.9837004542350769,715.3676147460938,239.56478881835938,0.9863553643226624,628.3768920898438,234.78646850585938,0.972322940826416,609.2523193359375,308.1249084472656,0.9673014283180237,597.0423583984375,366.85150146484375,0.9896975159645081,671.8746948242188,212.47288513183594,0.9970520734786987,670.2720336914062,153.18328857421875,0.9923427700996399
173,699.7116088867188,564.1495971679688,0.9172126054763794,701.7609252929688,475.85345458984375,0.9116184115409851,694.9093017578125,373.9610595703125,0.862476646900177,645.3964233398438,375.42279052734375,0.8800603151321411,640.2904663085938,468.6685791015625,0.9584859013557434,644.169921875,559.0579223632812,0.9335076212882996,723.9724731445312,347.08013916015625,0.5873965620994568,741.1837768554688,316.7643127441406,0.971767246723175,713.9356689453125,237.84835815429688,0.989143431186676,626.4984130859375,234.03958129882812,0.9775876402854919,607.4132080078125,308.7201232910156,0.9697867631912231,595.2700805664062,368.0636901855469,0.9879760146141052,669.9385986328125,210.687255859375,0.9967363476753235,666.5126953125,151.57281494140625,0.9938229322433472
174,698.611083984375,545.1956176757812,0.8703281283378601,701.9247436523438,465.56475830078125,0.9042026400566101,693.4174194335938,371.9100036621094,0.8864077925682068,645.35986328125,372.58892822265625,0.9109542965888977,639.7540893554688,464.08416748046875,0.9546291828155518,644.785888671875,563.5294799804688,0.9522852897644043,731.7640380859375,346.0350341796875,0.5564756393432617,738.4236450195312,314.1647644042969,0.9413312077522278,712.9840698242188,235.88783264160156,0.9851677417755127,624.8140869140625,234.162841796875,0.9764942526817322,606.9413452148438,308.62823486328125,0.9789318442344666,597.1534423828125,369.69122314453125,0.9845587611198425,668.5846557617188,208.24652099609375,0.9957555532455444,663.872802734375,150.05938720703125,0.9860765933990479
175,693.8654174804688,541.9583740234375,0.9096400737762451,702.18115234375,465.7500915527344,0.9238777756690979,694.8612060546875,368.869873046875,0.8436612486839294,646.2896118164062,366.94970703125,0.884741485118866,638.8798217773438,462.4617919921875,0.9612964987754822,644.3831176757812,563.2318725585938,0.9562158584594727,733.5630493164062,345.5598449707031,0.5879555344581604,736.173828125,308.7159729003906,0.9652063250541687,712.0953369140625,232.9210662841797,0.9745128750801086,622.1603393554688,233.2561798095703,0.9838745594024658,606.0372924804688,307.0868225097656,0.986566960811615,595.4598388671875,371.678955078125,0.9867955446243286,665.295166015625,206.42173767089844,0.9979250431060791,661.20263671875,146.70431518554688,0.9940401911735535
176,693.9961547851562,533.9404296875,0.8791253566741943,703.6353759765625,460.5561218261719,0.9227812886238098,693.0908813476562,368.9510803222656,0.8472099900245667,642.9801025390625,367.2898254394531,0.907227098941803,639.5515747070312,464.73992919921875,0.9525041580200195,645.6331176757812,564.82373046875,0.9534809589385986,734.7918701171875,349.2823791503906,0.9672576785087585,733.563720703125,304.8467102050781,0.9776307940483093,710.43017578125,229.6868133544922,0.9754253029823303,622.4195556640625,230.7871551513672,0.983002245426178,605.51025390625,307.41796875,0.9814111590385437,598.1397094726562,371.19976806640625,0.9784325361251831,664.9839477539062,204.70132446289062,0.9980592131614685,660.9388427734375,143.59556579589844,0.9959088563919067
177,693.8963623046875,532.4910888671875,0.8880196213722229,703.8487548828125,453.16400146484375,0.9325197339057922,697.6983642578125,358.26025390625,0.8146048188209534,645.0359497070312,360.6813049316406,0.8600093126296997,641.4095458984375,466.2779235839844,0.9557722210884094,646.8642578125,567.9180297851562,0.9373257160186768,737.0712280273438,350.1440124511719,0.9875752329826355,733.7066650390625,299.0057678222656,0.9841935038566589,710.875244140625,225.9114227294922,0.9769536852836609,621.431640625,227.71517944335938,0.981914758682251,605.239013671875,306.6299133300781,0.9838252663612366,598.9583129882812,368.24481201171875,0.9878184795379639,665.4808349609375,201.14015197753906,0.9977820515632629,661.88916015625,141.10292053222656,0.9956516623497009
178,691.5131225585938,534.191650390625,0.8454675078392029,703.7974853515625,454.5557861328125,0.9122381210327148,699.5784912109375,356.88189697265625,0.8565161824226379,646.4556274414062,358.5585021972656,0.8558880090713501,641.9664916992188,464.806396484375,0.9454315304756165,646.9034423828125,567.8071899414062,0.9448741674423218,737.4417724609375,351.9973449707031,0.9899719953536987,732.031005859375,299.96923828125,0.988719642162323,711.5743408203125,223.94329833984375,0.9828384518623352,621.0735473632812,224.67050170898438,0.9759978652000427,604.73095703125,305.5040283203125,0.981408953666687,599.3157348632812,367.786865234375,0.9899612665176392,666.0658569335938,199.93008422851562,0.9979555606842041,661.9197998046875,139.31048583984375,0.9958171248435974
179,692.617431640625,533.0963745117188,0.7636743783950806,699.7462768554688,449.3087463378906,0.9472916126251221,700.2830810546875,349.8668518066406,0.870033860206604,645.9459838867188,354.499755859375,0.8864046931266785,642.4107055664062,466.1590270996094,0.9460060000419617,647.3174438476562,574.396240234375,0.9465747475624084,737.9056396484375,358.469482421875,0.9886085987091064,729.765625,300.5914306640625,0.9883162379264832,711.1748046875,220.9629669189453,0.9831752777099609,622.1160278320312,222.06414794921875,0.9798089861869812,604.4959716796875,302.9137878417969,0.972571611404419,600.4323120117188,368.4694519042969,0.9881742000579834,666.1906127929688,195.36801147460938,0.9980740547180176,663.2235107421875,135.20936584472656,0.9927040338516235
