,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,228.837,90.9967,0.937008,231.628,143.935,0.895261,195.428,148.125,0.871284,181.497,205.223,0.881936,180.134,259.51,0.880239,267.842,139.741,0.875408,292.889,199.589,0.855014,308.182,256.677,0.886896,244.137,260.867,0.732363,219.109,263.655,0.728611,224.668,347.178,0.844542,227.448,433.532,0.837321,269.239,258.088,0.709199,276.223,338.875,0.837641,270.568,427.97,0.824933,220.475,84.1044,0.935616,237.152,84.0796,0.939908,209.372,95.159,0.939147,245.59,92.434,0.937345,277.598,459.987,0.739577,285.961,455.773,0.802456,260.891,436.347,0.775864,228.87,459.98,0.783702,217.746,457.225,0.811978,231.649,440.456,0.763964
0,230.204,92.3857,0.944586,233.031,145.343,0.89178,196.788,149.521,0.866636,182.89,203.806,0.911023,181.547,249.7,0.913121,269.255,139.765,0.883487,294.248,199.646,0.86395,308.209,255.289,0.882416,245.571,259.476,0.705904,221.853,262.279,0.697855,223.259,343.033,0.827141,227.477,425.193,0.859555,270.637,256.692,0.711443,274.774,337.478,0.847396,273.409,430.781,0.795568,221.87,85.4808,0.925042,237.218,85.4325,0.955878,212.124,95.2234,0.909512,246.964,93.8147,0.933744,284.515,462.779,0.710239,292.892,458.596,0.814352,265.081,441.895,0.670451,231.61,455.843,0.754545,220.481,453.046,0.778267,230.262,430.783,0.738528
0,230.263,93.8223,0.960562,235.826,145.335,0.898011,199.616,149.505,0.845933,184.288,202.396,0.900707,184.315,239.993,0.930103,270.655,141.097,0.878986,294.265,201.019,0.870932,308.25,255.297,0.873634,246.985,260.896,0.717709,223.271,263.661,0.695605,224.688,341.64,0.833119,228.822,425.199,0.818668,272.016,259.453,0.718132,274.828,338.808,0.837645,277.565,440.518,0.76425,223.288,89.5694,0.905891,238.551,86.8328,0.942943,214.903,96.6276,0.883935,248.37,93.8425,0.909049,284.553,468.363,0.678036,295.673,465.529,0.747523,270.627,451.605,0.661065,233.044,455.82,0.704388,221.912,453.005,0.700738,231.624,430.763,0.653328
0,234.392,95.1614,0.953083,238.546,146.704,0.919516,201.023,150.836,0.84404,185.671,203.769,0.885859,188.484,237.204,0.895256,273.39,141.18,0.876169,295.644,203.745,0.906784,309.629,253.891,0.851912,249.772,262.235,0.745255,227.431,263.645,0.717111,227.44,341.641,0.837015,228.811,425.144,0.84654,273.402,259.487,0.726673,274.78,343.066,0.874058,281.796,443.286,0.788989,227.422,89.6006,0.939455,241.364,89.6182,0.932091,217.671,97.9422,0.881085,251.103,97.9781,0.89295,288.695,465.582,0.617931,299.83,462.794,0.740557,276.216,453.052,0.591847,231.656,453.033,0.796724,221.872,450.278,0.799423,231.635,429.355,0.669994
0,237.242,96.593,0.94933,240.028,148.078,0.926359,203.807,150.852,0.866155,187.09,206.61,0.884686,192.631,228.88,0.922965,276.194,143.954,0.854954,297.061,205.133,0.893305,312.408,259.436,0.845313,251.167,266.419,0.72451,228.815,267.816,0.68859,228.83,344.409,0.844201,230.217,421.032,0.83289,274.804,263.655,0.695579,274.793,348.614,0.899056,284.53,443.279,0.808025,228.897,92.3699,0.946037,244.199,92.3588,0.921391,219.11,102.123,0.903691,253.886,99.3786,0.872129,290.124,466.95,0.65287,302.636,462.767,0.714258,278.99,451.647,0.631005,232.998,450.253,0.831647,221.883,447.468,0.827462,234.42,426.577,0.660774
0,240.014,99.3444,0.925585,242.788,150.829,0.916884,206.566,152.252,0.873145,189.894,207.963,0.86023,195.406,227.404,0.888818,280.369,148.123,0.854901,301.226,207.993,0.848717,315.15,260.825,0.890477,249.773,267.864,0.726957,227.468,269.227,0.700565,230.214,345.817,0.819363,230.237,412.65,0.813373,273.387,266.468,0.7107,280.354,351.41,0.886959,285.953,444.687,0.793088,233.046,93.8114,0.940434,248.318,93.796,0.963184,223.315,103.555,0.892616,256.696,102.13,0.869206,291.52,464.181,0.675121,302.65,461.36,0.735479,283.11,453.026,0.636728,232.992,447.469,0.776434,221.89,443.307,0.752386,234.418,418.237,0.688954
0,242.801,99.3844,0.915162,246.948,150.923,0.914472,209.399,155.092,0.834837,192.649,210.771,0.825099,195.432,221.923,0.765122,283.115,149.441,0.87249,302.669,207.979,0.879123,316.526,259.441,0.902337,252.566,267.828,0.719617,230.276,269.196,0.691867,230.254,347.193,0.812535,230.212,414.003,0.846549,276.165,266.434,0.704419,280.361,352.789,0.851131,284.592,448.805,0.789556,237.188,95.1599,0.962923,251.076,95.1451,0.982509,227.487,104.959,0.949787,260.824,104.9,0.925046,290.101,473.883,0.675526,302.622,468.349,0.728265,281.743,454.419,0.611666,232.996,447.432,0.770116,221.905,443.252,0.748961,233.034,418.196,0.708254
0,249.692,103.517,0.943056,251.138,153.674,0.923148,214.911,156.417,0.850359,195.397,213.521,0.83103,199.648,226.042,0.717274,288.684,152.248,0.891336,306.833,210.766,0.8716,319.379,266.409,0.864928,253.92,269.194,0.719671,230.237,269.245,0.705985,230.28,347.235,0.825498,230.288,411.236,0.859446,278.98,267.81,0.69911,283.096,354.158,0.895622,284.521,448.875,0.797192,241.381,96.5713,0.94403,256.678,96.5423,0.927384,231.603,104.951,0.915237,265.065,104.876,0.898623,283.172,475.292,0.735147,295.668,472.528,0.760148,280.372,455.837,0.630853,228.81,443.275,0.803344,219.081,439.109,0.785707,237.204,415.401,0.801282
0,252.57,102.124,0.933786,252.56,153.679,0.908942,216.361,155.05,0.865288,195.461,212.165,0.874533,202.358,227.481,0.837918,290.138,152.29,0.876848,309.575,212.147,0.863288,322.099,267.819,0.87154,258.062,266.468,0.72589,233.03,267.808,0.704517,230.24,342.989,0.824695,231.639,405.695,0.849618,283.099,266.439,0.73186,287.348,351.385,0.870291,285.904,446.048,0.801466,246.967,95.2154,0.952261,260.872,95.2264,0.970805,237.184,104.893,0.943718,269.24,106.275,0.888484,288.727,480.829,0.732519,298.504,476.665,0.727906,281.721,453.048,0.678116,233.005,443.277,0.751394,223.259,439.096,0.695271,235.836,409.887,0.797979
0,255.321,102.116,0.927858,253.91,153.632,0.901129,217.699,153.686,0.872176,201.014,213.515,0.852938,206.6,235.792,0.896333,291.523,152.266,0.873925,312.368,214.948,0.865877,323.566,273.383,0.875828,258.126,267.855,0.738407,233.057,269.192,0.717324,230.209,345.814,0.827927,237.187,402.857,0.896359,284.499,267.819,0.740255,290.104,351.351,0.870107,284.604,443.291,0.818019,248.378,95.1825,0.965817,262.289,95.1634,0.981841,238.644,104.897,0.951748,272.063,103.517,0.929725,283.153,469.71,0.706721,294.272,466.952,0.727319,281.788,450.232,0.701656,232.989,439.094,0.822175,223.294,434.883,0.714137,240.006,404.294,0.84192
0,259.466,102.121,0.929755,255.339,150.852,0.90415,219.105,150.872,0.864209,202.404,206.614,0.882871,206.548,239.956,0.93113,292.928,149.52,0.879095,312.394,213.505,0.846496,324.937,272.004,0.870287,260.821,269.207,0.72635,235.77,270.592,0.699436,230.254,347.212,0.783383,238.641,400.093,0.909045,285.904,267.809,0.72127,291.49,349.986,0.853647,284.592,446.048,0.806289,251.141,95.1563,0.962727,266.43,95.1604,0.932056,240.004,103.484,0.933645,276.19,102.173,0.902145,284.551,471.082,0.717148,297.094,468.354,0.732348,281.732,453.053,0.683963,228.815,434.947,0.818874,220.505,429.375,0.750766,245.59,401.508,0.86572
0,260.834,96.5359,0.960338,258.068,149.492,0.901133,220.478,149.498,0.844136,203.761,205.188,0.910549,206.594,244.203,0.899343,294.321,149.463,0.876807,313.813,212.132,0.849928,324.925,272.052,0.881889,260.822,267.866,0.738621,235.791,269.199,0.721606,228.898,344.443,0.811931,239.941,398.69,0.915605,284.586,267.839,0.722416,290.096,349.941,0.862296,284.513,443.31,0.820306,252.501,89.6233,0.938961,267.837,90.9754,0.913373,241.427,97.9304,0.905056,276.191,97.9753,0.869911,283.164,465.532,0.746452,294.316,464.124,0.817048,280.351,451.644,0.659039,226.094,433.545,0.770093,219.107,427.961,0.704272,245.591,401.476,0.918597
0,262.256,92.3997,0.948483,260.828,145.341,0.911693,223.242,145.337,0.832423,206.588,205.157,0.906833,208.003,252.535,0.883621,297.069,143.917,0.866437,315.21,206.547,0.875071,326.304,265.042,0.902902,262.234,266.415,0.730434,237.221,266.437,0.707536,231.627,343.066,0.835692,242.735,400.12,0.87846,285.969,265.056,0.69613,290.085,347.185,0.837633,284.554,439.113,0.785272,253.917,85.4559,0.939747,270.569,85.4771,0.936153,242.805,95.191,0.931687,276.239,95.1921,0.875969,283.132,465.523,0.730019,294.316,462.79,0.763841,280.388,446.082,0.606728,230.246,441.877,0.779075,223.254,436.34,0.685822,251.092,402.927,0.848116
0,262.308,89.6366,0.933744,260.917,142.501,0.932843,226.063,141.172,0.872545,209.385,202.406,0.862601,206.623,259.448,0.913797,297.096,141.149,0.886082,316.53,203.811,0.866066,326.335,263.618,0.917712,260.905,263.655,0.72922,237.164,263.661,0.712011,233.054,347.19,0.850438,241.377,407.047,0.853888,285.948,263.645,0.702346,288.685,344.454,0.840163,283.202,432.125,0.852494,255.321,83.9942,0.94459,270.636,84.0312,0.957908,244.178,92.381,0.929089,278.98,92.4011,0.905223,281.777,462.763,0.731467,294.293,459.993,0.753954,277.592,439.076,0.671229,231.642,448.842,0.779895,223.302,443.286,0.697856,249.728,409.881,0.86051
0,266.412,88.2399,0.906154,262.312,141.106,0.922772,227.424,139.768,0.870143,213.557,202.368,0.85422,207.995,262.228,0.907338,299.855,139.765,0.866424,316.588,202.402,0.867897,327.683,256.727,0.902723,260.924,262.262,0.741958,237.175,262.248,0.715413,235.769,338.853,0.9024,241.419,409.894,0.832435,285.974,262.285,0.702981,287.297,343.059,0.862787,284.498,430.74,0.854148,259.454,82.6004,0.955308,273.38,82.6401,0.969312,246.974,89.5845,0.919228,281.768,89.6131,0.878491,285.937,465.579,0.735146,297.048,461.394,0.737261,277.549,436.28,0.678677,231.673,454.384,0.755355,224.652,448.851,0.685431,249.755,416.825,0.884366
0,267.82,86.8051,0.918714,263.692,139.752,0.916016,227.447,139.711,0.870126,214.921,202.36,0.880217,206.606,266.456,0.852522,302.625,139.731,0.861179,317.972,199.615,0.876501,327.709,246.943,0.910035,262.276,259.458,0.771809,237.24,258.118,0.734853,239.978,330.477,0.851624,241.386,414.049,0.789335,287.321,259.503,0.7319,285.956,338.89,0.88186,283.133,425.147,0.845031,260.812,81.2201,0.944383,274.798,81.2335,0.940906,249.683,88.2521,0.91454,284.546,88.2309,0.903029,284.517,454.432,0.764773,294.31,451.608,0.793762,276.182,432.129,0.748446,234.452,455.823,0.681526,226.092,451.624,0.647158,248.371,423.748,0.80214
0,267.849,86.8575,0.921018,263.681,139.701,0.919633,227.435,139.695,0.872674,214.921,202.404,0.883442,206.542,269.259,0.9008,301.283,138.366,0.869875,317.969,195.45,0.892738,326.355,237.228,0.939739,263.646,256.678,0.756047,238.628,256.677,0.719338,242.736,334.696,0.863568,244.138,433.522,0.802035,287.368,256.685,0.724739,285.931,341.635,0.886955,281.786,425.207,0.853256,259.518,81.2616,0.953985,273.46,81.2529,0.945756,248.318,88.1977,0.922597,281.791,86.8307,0.727638,283.137,454.4,0.868775,292.93,451.594,0.860795,276.209,433.509,0.712478,237.211,464.157,0.736149,228.841,459.983,0.688522,251.133,440.52,0.810913
0,269.181,88.2132,0.909719,263.64,139.74,0.920891,227.45,139.742,0.876074,214.904,202.409,0.869886,207.961,265.078,0.875918,299.889,139.692,0.87527,317.997,194.051,0.872625,326.28,237.238,0.896121,262.283,258.098,0.768621,238.565,259.45,0.72224,244.18,333.242,0.836441,246.915,437.699,0.786564,287.299,258.117,0.728611,284.578,341.64,0.882979,281.763,425.182,0.834175,260.875,82.5949,0.967385,273.46,82.6245,0.957516,249.683,88.2576,0.914023,281.772,88.2229,0.739166,283.12,453.071,0.853129,294.257,450.266,0.838191,276.185,433.496,0.679161,242.766,468.305,0.702285,233.045,464.136,0.686666,252.497,444.676,0.767531
0,267.796,92.3464,0.916948,263.645,142.538,0.915143,227.447,142.561,0.869243,214.914,205.192,0.882294,207.98,266.48,0.880262,301.22,141.153,0.872967,319.369,194.079,0.881873,326.268,228.87,0.918912,263.625,259.498,0.759439,238.632,260.871,0.735132,248.361,336.074,0.861625,246.973,443.243,0.832317,287.344,259.489,0.721353,284.549,340.253,0.888734,280.396,422.378,0.818261,259.52,84.0752,0.95851,273.396,84.0912,0.957135,248.315,92.3876,0.945099,281.735,92.4039,0.832299,280.348,448.849,0.807466,290.132,446.024,0.76502,274.834,429.313,0.639552,244.193,469.706,0.758119,234.417,465.554,0.757504,252.497,448.878,0.820991
0,263.634,95.1941,0.954426,262.313,146.676,0.916562,226.092,146.698,0.860723,209.336,209.366,0.873897,205.17,271.972,0.89925,298.472,143.926,0.87048,318.016,194.013,0.865551,323.502,226.036,0.896669,263.639,266.464,0.736094,238.642,267.849,0.709086,248.345,352.746,0.82074,248.36,443.311,0.84228,287.342,265.08,0.695316,284.541,347.211,0.900324,278.979,419.565,0.824729,256.671,89.6055,0.91464,270.663,89.61,0.945637,245.575,96.5605,0.905643,279.001,97.9293,0.859481,280.341,447.46,0.776817,290.12,443.279,0.734167,272.041,425.145,0.616115,248.371,466.978,0.747758,238.617,464.186,0.779615,252.49,450.212,0.781511
0,262.308,99.3415,0.917675,262.262,149.486,0.925491,224.674,150.87,0.861904,207.935,213.491,0.87279,203.791,269.263,0.893985,298.495,148.083,0.871321,320.724,192.641,0.833576,322.159,212.174,0.83645,262.271,265.031,0.722912,238.589,265.077,0.696222,249.681,347.193,0.847566,249.694,441.857,0.849788,285.919,263.639,0.681803,283.175,345.814,0.87343,274.783,418.23,0.821086,255.305,93.7288,0.940875,270.655,93.7515,0.959218,244.146,100.727,0.896981,281.719,100.773,0.909338,281.79,447.464,0.719815,291.487,441.9,0.726203,269.202,425.181,0.646748,253.942,464.127,0.757643,242.781,462.768,0.76023,251.159,447.422,0.739638
0,259.525,102.168,0.939785,260.888,150.891,0.933605,224.655,152.252,0.86066,206.58,214.886,0.898775,203.771,270.595,0.896013,297.072,149.514,0.89933,322.15,195.48,0.836179,323.529,212.159,0.836093,263.646,267.813,0.737609,239.97,269.212,0.715602,248.293,350.002,0.825558,249.758,436.343,0.820789,287.296,266.421,0.689745,284.516,344.45,0.857213,274.844,416.846,0.803758,252.504,95.2215,0.95002,267.814,95.2135,0.931228,241.408,104.868,0.908082,277.58,103.498,0.89417,280.338,443.318,0.815613,290.081,440.455,0.816548,270.636,423.747,0.633945,256.733,466.915,0.684503,246.948,464.168,0.709259,252.533,441.898,0.66659
0,259.452,103.528,0.953332,258.096,152.29,0.911307,221.87,155.05,0.843893,206.535,217.716,0.906382,202.429,273.397,0.895207,294.255,150.841,0.887255,319.351,196.812,0.793087,322.109,214.924,0.802761,262.227,270.61,0.735553,238.574,272.023,0.708107,242.804,352.764,0.856154,251.117,448.844,0.838215,284.579,269.213,0.697923,283.128,345.808,0.890166,273.447,411.274,0.841666,251.112,96.563,0.960607,265.071,96.5571,0.928626,239.954,104.883,0.913268,273.409,103.555,0.8161,277.568,441.894,0.821793,285.958,437.703,0.767767,269.211,416.83,0.696233,251.109,473.933,0.782763,241.364,472.482,0.782899,255.321,454.404,0.710895
0,256.694,103.52,0.936669,258.072,153.632,0.901503,220.485,156.449,0.847441,206.556,216.341,0.896957,200.99,273.447,0.856375,294.244,150.847,0.882556,320.774,198.26,0.809209,320.757,214.961,0.875708,260.917,269.195,0.739254,238.558,270.589,0.715508,244.159,351.402,0.857738,249.791,450.248,0.854405,284.569,267.802,0.706675,284.582,347.161,0.860182,274.85,412.624,0.842894,249.676,96.59,0.950396,262.264,96.5466,0.950761,238.542,104.941,0.930919,270.587,104.89,0.6502,277.551,441.855,0.84874,287.304,437.73,0.784666,270.589,416.801,0.688721,252.557,476.736,0.746296,242.783,475.288,0.757332,253.916,455.814,0.722718
0,252.562,103.531,0.939307,255.306,152.304,0.906127,217.763,156.48,0.854207,206.522,217.726,0.888141,199.623,274.805,0.862098,291.54,149.496,0.88239,317.912,195.467,0.844881,320.744,221.905,0.861626,262.256,270.596,0.742378,238.601,272.014,0.717687,241.412,352.754,0.87239,249.735,444.679,0.872146,285.914,267.858,0.705265,290.073,352.769,0.882864,274.842,404.309,0.884353,246.924,96.5885,0.933779,260.816,96.5307,0.96126,235.831,104.917,0.950123,269.183,103.491,0.79638,277.578,436.276,0.865929,285.95,432.101,0.803436,267.868,405.662,0.768589,252.515,478.055,0.762144,242.759,473.921,0.704699,252.555,450.204,0.798535
0,252.484,102.128,0.951472,253.943,150.885,0.917924,217.747,155.049,0.858055,205.231,217.669,0.898373,200.964,277.552,0.858025,291.488,146.726,0.853136,316.591,195.414,0.881591,320.77,226.074,0.9344,260.919,267.859,0.732735,238.556,269.258,0.710058,241.407,349.935,0.892709,249.748,437.73,0.826461,284.591,266.461,0.699747,291.509,349.969,0.873263,281.787,402.899,0.858386,245.516,95.1753,0.944895,259.489,95.1701,0.965623,232.994,103.524,0.895345,267.825,102.117,0.766186,276.183,434.893,0.892818,285.916,430.766,0.799218,277.555,404.274,0.602146,253.887,478.116,0.694128,244.174,475.286,0.633486,252.546,444.701,0.704281
0,251.136,100.773,0.938375,253.898,150.892,0.914602,217.67,156.423,0.855999,205.224,217.717,0.904175,199.643,277.564,0.852242,291.474,146.689,0.843308,316.564,198.234,0.885506,322.149,235.773,0.900136,260.87,269.241,0.747798,237.207,271.985,0.71135,245.515,349.962,0.876358,252.485,448.812,0.851709,284.564,267.845,0.713019,292.906,352.802,0.889709,284.493,400.09,0.854633,242.814,93.819,0.944267,259.434,93.8216,0.947534,231.597,100.759,0.91616,266.472,99.3861,0.860512,280.334,433.533,0.867713,288.729,430.719,0.789046,277.573,397.314,0.624837,253.943,472.536,0.827447,244.177,471.103,0.836949,255.295,453.069,0.771335
0,252.477,99.3226,0.919148,253.951,149.44,0.907275,217.732,152.307,0.862644,205.224,216.291,0.898829,202.396,280.368,0.868975,291.504,142.563,0.850766,316.552,196.839,0.876967,324.954,239.943,0.913815,263.634,270.623,0.745402,238.602,273.398,0.712814,244.127,352.763,0.843125,252.539,446.083,0.827049,288.703,267.853,0.691494,295.65,356.964,0.89164,284.494,397.337,0.886508,244.179,92.418,0.933034,259.514,92.4186,0.956397,231.661,99.3284,0.912007,269.213,97.9944,0.864048,283.107,433.564,0.885182,291.492,429.389,0.787624,276.181,393.156,0.751546,255.289,472.497,0.796315,245.539,469.755,0.812818,256.672,452.988,0.754551
0,252.479,99.3561,0.920818,253.947,148.062,0.900872,217.729,150.92,0.866712,206.536,214.946,0.898567,203.778,278.992,0.872624,291.503,141.175,0.859363,316.528,196.863,0.871547,326.315,246.964,0.902604,263.632,269.245,0.752121,238.633,272.012,0.719303,244.191,349.984,0.872504,252.506,440.507,0.839038,288.706,267.804,0.708658,295.688,355.533,0.894695,284.51,401.526,0.882261,244.19,92.416,0.929491,259.509,92.393,0.952052,232.998,97.9476,0.929685,269.199,96.537,0.865183,283.192,436.291,0.829352,292.893,430.754,0.757381,276.217,401.483,0.720825,255.34,466.924,0.766745,246.911,464.168,0.805167,256.669,446.092,0.721698
0,252.511,99.3318,0.917337,255.281,145.312,0.884005,217.752,149.473,0.859902,206.57,212.142,0.881176,205.135,273.397,0.902537,291.52,141.093,0.863434,316.536,199.572,0.857298,327.682,253.878,0.909878,263.678,266.422,0.723201,239.955,267.857,0.69679,245.536,349.974,0.851447,252.537,437.685,0.85304,288.733,263.64,0.700092,297.101,354.16,0.885746,284.541,404.317,0.896993,245.533,92.388,0.921855,260.829,92.3662,0.951145,233.028,96.5531,0.926051,269.265,95.2109,0.891534,284.555,446.082,0.761568,292.928,440.46,0.638052,276.179,404.308,0.746854,253.894,468.307,0.76751,244.151,464.152,0.802126,258.092,441.898,0.782615
