,Nose_x,Nose_y,Nose_p,Neck_x,Neck_y,Neck_p,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_p,Right_Elbow_x,Right_Elbow_y,Right_Elbow_p,Right_Wrist_x,Right_Wrist_y,Right_Wrist_p,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_p,Left_Elbow_x,Left_Elbow_y,Left_Elbow_p,Left_Wrist_x,Left_Wrist_y,Left_Wrist_p,MidHip_x,MidHip_y,MidHip_p,Right_Hip_x,Right_Hip_y,Right_Hip_p,Right_Knee_x,Right_Knee_y,Right_Knee_p,Right_Ankle_x,Right_Ankle_y,Right_Ankle_p,Left_Hip_x,Left_Hip_y,Left_Hip_p,Left_Knee_x,Left_Knee_y,Left_Knee_p,Left_Ankle_x,Left_Ankle_y,Left_Ankle_p,Right_Eye_x,Right_Eye_y,Right_Eye_p,Left_Eye_x,Left_Eye_y,Left_Eye_p,Right_Ear_x,Right_Ear_y,Right_Ear_p,Left_Ear_x,Left_Ear_y,Left_Ear_p,Left_BigToe_x,Left_BigToe_y,Left_BigToe_p,Left_SmallToe_x,Left_SmallToe_y,Left_SmallToe_p,Left_Heel_x,Left_Heel_y,Left_Heel_p,Right_BigToe_x,Right_BigToe_y,Right_BigToe_p,Right_SmallToe_x,Right_SmallToe_y,Right_SmallToe_p,Right_Heel_x,Right_Heel_y,Right_Heel_p
0,0.0,0.0,0.0,238.616,121.638,0.863642,283.093,125.825,0.789941,313.764,194.047,0.877192,330.502,251.114,0.897726,195.384,118.867,0.830503,163.409,184.363,0.846116,150.853,238.565,0.828089,231.631,228.835,0.562179,266.423,224.668,0.506702,265.073,349.963,0.638797,262.227,475.318,0.495791,198.214,230.228,0.51285,207.941,352.789,0.792755,206.63,448.864,0.774964,0.0,0.0,0.0,0.0,0.0,0.0,262.247,82.6509,0.619898,227.439,81.2117,0.630372,0.0,0.0,0.0,0.0,0.0,0.0,209.351,460.006,0.762464,258.071,496.257,0.226108,255.293,496.159,0.243199,262.293,485.017,0.379922
0,0.0,0.0,0.0,238.555,124.395,0.84762,281.721,127.186,0.795274,311.002,195.468,0.862881,329.041,252.518,0.909487,194.087,120.23,0.814429,162.046,184.321,0.882193,149.486,238.554,0.841978,231.624,228.87,0.556608,266.431,226.043,0.503349,265.057,345.816,0.613169,260.929,475.332,0.473832,198.21,230.251,0.507798,207.952,351.444,0.808072,206.63,448.861,0.771108,0.0,0.0,0.0,0.0,0.0,0.0,260.916,84.0291,0.640381,227.401,82.5978,0.638881,0.0,0.0,0.0,0.0,0.0,0.0,209.348,461.312,0.759924,255.303,497.57,0.218302,252.55,496.165,0.240094,262.306,485.021,0.359882
0,0.0,0.0,0.0,237.229,125.782,0.853143,278.982,127.217,0.786471,306.871,195.411,0.926636,324.943,252.505,0.840808,194.065,121.652,0.79475,160.613,185.708,0.838358,149.465,234.42,0.806764,228.909,231.64,0.565005,262.322,227.474,0.51922,265.034,352.753,0.644823,262.227,478.091,0.605599,196.823,233.021,0.516003,209.337,354.15,0.785689,207.949,451.605,0.794207,0.0,0.0,0.0,0.0,0.0,0.0,260.811,84.0805,0.633223,226.04,82.6552,0.600657,202.393,443.265,0.490507,196.815,448.827,0.62406,210.729,462.73,0.813907,252.534,493.395,0.254627,260.893,493.379,0.252625,262.26,489.22,0.524392
0,0.0,0.0,0.0,235.807,127.131,0.839282,274.834,127.248,0.800466,305.457,195.481,0.917871,317.941,251.125,0.928229,194.007,124.416,0.79065,159.219,187.094,0.81728,148.076,231.652,0.804179,230.273,233.026,0.542443,265.067,228.839,0.492422,263.7,355.535,0.666083,262.203,478.08,0.607777,198.202,234.413,0.500329,209.355,356.96,0.760251,208.015,451.641,0.787387,0.0,0.0,0.0,0.0,0.0,0.0,259.439,85.4237,0.615839,224.656,84.0088,0.623922,199.637,443.276,0.473883,195.494,448.853,0.615142,212.115,462.757,0.789884,253.889,494.794,0.236746,262.26,494.766,0.250526,260.9,489.216,0.528236
0,0.0,0.0,0.0,233.033,127.201,0.850791,273.474,128.548,0.82613,304.039,201.012,0.827795,313.789,251.154,0.854097,192.655,127.141,0.80582,157.803,185.718,0.808232,146.666,235.828,0.786203,230.231,235.815,0.546834,263.673,231.633,0.509797,263.678,352.8,0.695256,262.219,472.522,0.612679,196.853,237.185,0.50174,210.737,356.927,0.744527,209.356,451.606,0.772062,0.0,0.0,0.0,0.0,0.0,0.0,256.714,85.415,0.605172,220.529,84.0706,0.586129,201.021,444.683,0.467878,196.826,450.212,0.615299,212.154,462.721,0.762158,253.939,497.625,0.224207,260.877,496.224,0.238745,262.252,482.269,0.506137
0,0.0,0.0,0.0,230.27,127.186,0.874978,273.406,128.562,0.832109,298.46,201.005,0.80399,305.48,251.137,0.850916,191.273,127.147,0.799595,155.03,185.681,0.817603,146.689,233.037,0.765898,228.902,235.808,0.559031,262.309,230.261,0.536464,262.259,352.773,0.716239,260.89,469.729,0.497636,196.832,237.201,0.519552,210.767,352.806,0.75764,208.015,451.584,0.770949,0.0,0.0,0.0,0.0,0.0,0.0,253.895,85.484,0.577541,217.759,85.4334,0.619846,200.992,448.823,0.437411,196.803,451.596,0.604581,212.154,461.402,0.769496,258.097,497.621,0.164231,256.689,496.202,0.165513,263.638,478.087,0.412588
0,0.0,0.0,0.0,228.899,127.199,0.899422,272.031,128.602,0.82633,295.695,199.625,0.872526,301.248,251.151,0.798828,189.855,127.141,0.792903,152.32,185.675,0.825585,148.11,231.655,0.792343,228.847,234.409,0.578848,262.257,231.629,0.548118,262.264,344.427,0.656232,260.865,473.879,0.476461,195.494,234.426,0.524196,210.77,352.746,0.788669,207.959,451.583,0.783399,0.0,0.0,0.0,0.0,0.0,0.0,251.137,85.4739,0.581159,217.657,84.0988,0.603484,202.391,450.249,0.426229,196.823,451.671,0.574364,210.75,461.393,0.759183,262.246,497.646,0.255812,259.458,496.214,0.278367,262.248,478.078,0.351901
0,0.0,0.0,0.0,228.834,127.228,0.913135,270.639,128.595,0.822917,294.274,196.848,0.890662,295.706,246.962,0.789464,188.45,127.179,0.801724,152.285,184.361,0.840208,149.526,238.582,0.830141,228.812,235.801,0.577742,262.215,231.649,0.552872,262.323,340.289,0.724624,273.443,299.845,0.0653073,195.464,237.198,0.524899,209.353,354.155,0.756946,207.953,451.593,0.783028,0.0,0.0,0.0,0.0,0.0,0.0,249.784,85.4868,0.583981,216.303,84.1008,0.631022,198.243,453.007,0.467267,196.812,455.792,0.594249,210.771,461.409,0.757665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,227.45,127.268,0.912401,267.844,128.61,0.787386,290.11,195.455,0.848482,294.235,244.145,0.729649,185.68,127.213,0.822634,152.291,184.364,0.843031,152.275,235.829,0.796495,227.474,231.652,0.585126,260.825,228.859,0.559702,262.336,340.272,0.684063,260.901,468.333,0.455038,195.441,235.806,0.520392,208.019,358.326,0.757761,207.954,451.63,0.795623,0.0,0.0,0.0,0.0,0.0,0.0,249.687,88.2196,0.594203,214.938,85.4153,0.577149,199.634,451.626,0.474437,196.803,454.4,0.61816,210.762,462.724,0.797491,259.468,496.129,0.147476,263.649,491.989,0.163956,262.233,476.692,0.349555
0,0.0,0.0,0.0,226.075,128.538,0.892989,265.04,128.575,0.800274,285.978,195.481,0.863659,294.224,241.427,0.733854,184.301,127.238,0.842859,152.289,184.364,0.843882,156.434,238.524,0.783264,227.471,231.647,0.590867,260.875,228.867,0.573224,260.87,345.821,0.654995,260.906,464.193,0.683385,195.421,235.797,0.532748,207.988,355.576,0.757184,207.943,451.648,0.798103,0.0,0.0,0.0,0.0,0.0,0.0,248.299,86.8386,0.60522,213.534,84.1027,0.57297,200.99,451.65,0.46063,196.801,454.421,0.606568,210.738,462.741,0.803202,267.823,494.787,0.499377,262.31,493.391,0.480502,260.874,472.534,0.443018
0,0.0,0.0,0.0,226.014,127.239,0.871691,263.669,127.263,0.81249,284.62,195.445,0.89003,285.963,237.22,0.64716,182.943,127.224,0.830255,152.283,184.329,0.862932,159.215,238.582,0.823234,227.437,233.019,0.593581,259.499,230.234,0.56761,260.889,345.798,0.703371,260.919,461.414,0.694601,195.423,235.815,0.541658,207.983,355.54,0.732738,207.966,451.627,0.797092,0.0,0.0,0.0,0.0,0.0,0.0,245.566,86.8569,0.61871,210.728,85.4203,0.574323,200.99,451.678,0.45511,196.837,455.789,0.589808,212.115,462.722,0.796604,265.048,493.396,0.53821,262.245,489.229,0.50547,262.254,469.703,0.41656
0,0.0,0.0,0.0,223.29,127.225,0.850358,262.307,127.256,0.82464,284.561,196.838,0.863423,283.126,228.892,0.431211,182.891,127.21,0.828052,152.242,184.31,0.87454,159.224,237.193,0.810512,227.464,230.244,0.602521,260.855,227.483,0.587493,262.238,340.213,0.692804,260.891,453.047,0.528519,195.436,233.024,0.537909,207.976,352.815,0.737547,207.957,451.63,0.798883,0.0,0.0,0.0,0.0,0.0,0.0,242.79,88.201,0.611105,207.962,85.4624,0.598305,198.206,453.058,0.488412,195.488,457.188,0.629853,212.122,462.717,0.791951,262.248,489.21,0.292671,266.449,485.044,0.28257,262.271,461.387,0.363261
0,0.0,0.0,0.0,223.258,127.237,0.851467,262.266,128.538,0.834692,284.48,195.48,0.913964,283.088,230.274,0.507493,182.874,127.23,0.828951,150.932,182.924,0.887353,160.547,233.041,0.807218,227.463,231.625,0.586138,260.868,228.858,0.589859,260.909,345.79,0.71254,262.227,451.672,0.703473,195.418,233.038,0.521054,208.012,352.793,0.747511,207.954,451.623,0.79591,0.0,0.0,0.0,0.0,0.0,0.0,241.421,88.2473,0.637861,206.639,86.8553,0.607648,199.627,453.04,0.442107,196.823,455.825,0.587939,210.762,462.718,0.788746,266.422,485.063,0.347836,266.443,483.644,0.337274,262.272,461.408,0.456538
0,0.0,0.0,0.0,220.523,127.227,0.854839,260.907,128.539,0.829634,283.173,195.465,0.906231,283.176,234.427,0.601969,182.876,127.221,0.83245,150.857,181.461,0.870155,159.242,228.917,0.857849,227.42,230.23,0.614499,259.46,227.477,0.577888,262.252,343.003,0.697645,260.902,441.884,0.688419,195.4,233.03,0.555167,207.987,351.438,0.746309,208.01,451.611,0.78389,0.0,0.0,0.0,0.0,0.0,0.0,241.394,88.2394,0.592565,206.643,86.8605,0.612609,201.001,453.025,0.430704,196.842,455.812,0.575276,213.503,462.721,0.788102,262.252,476.698,0.368197,267.813,473.94,0.381744,260.86,451.632,0.454492
0,0.0,0.0,0.0,220.483,127.249,0.871788,260.892,128.554,0.833047,283.141,195.483,0.898715,283.136,237.195,0.592104,182.84,127.24,0.825422,149.483,178.718,0.853446,160.568,228.821,0.881671,226.08,234.406,0.571172,258.094,230.267,0.547222,262.259,345.805,0.737751,262.229,432.152,0.715517,194.036,235.817,0.529063,208.004,350.023,0.753873,209.344,451.623,0.793143,0.0,0.0,0.0,0.0,0.0,0.0,241.365,89.6072,0.608132,206.639,88.1939,0.582985,199.619,451.62,0.448405,196.801,454.412,0.598768,213.526,462.739,0.822317,260.89,473.888,0.390599,266.428,472.49,0.368202,260.9,443.258,0.518812
0,0.0,0.0,0.0,220.506,127.228,0.856825,260.869,128.543,0.841252,283.1,195.437,0.892658,284.506,235.793,0.614536,182.868,127.231,0.815999,148.068,177.36,0.819453,159.203,228.909,0.840729,226.071,234.435,0.579837,259.44,234.416,0.562471,262.33,344.42,0.725928,262.309,422.399,0.714999,194.053,235.8,0.53113,209.344,351.364,0.733295,209.365,451.625,0.782068,0.0,0.0,0.0,0.0,0.0,0.0,241.398,91.0281,0.629892,207.945,89.5912,0.619684,196.862,453.052,0.468301,196.804,457.202,0.593391,214.874,462.743,0.800943,262.235,457.211,0.263935,269.248,453.019,0.266376,262.299,432.154,0.589514
0,0.0,0.0,0.0,220.485,127.255,0.861132,260.851,128.569,0.84295,281.777,195.42,0.883103,285.93,235.799,0.631765,182.891,127.246,0.825719,143.939,175.946,0.79703,159.18,228.87,0.844813,226.029,234.407,0.570898,256.695,231.645,0.545105,267.854,329.152,0.701538,263.655,351.328,0.731119,194.008,234.42,0.527476,209.351,351.392,0.732363,210.725,451.632,0.754718,0.0,0.0,0.0,0.0,0.0,0.0,242.778,93.7119,0.647524,209.339,90.9985,0.603066,198.225,458.555,0.450334,199.61,459.994,0.547922,214.883,462.74,0.760081,265.051,375.069,0.513443,265.054,373.655,0.512618,265.03,350.02,0.576464
0,0.0,0.0,0.0,220.529,128.538,0.855307,260.848,128.547,0.840858,281.743,195.473,0.857219,283.153,237.173,0.689783,182.952,128.584,0.83364,142.53,175.927,0.815528,157.803,228.8,0.831564,224.645,234.398,0.562585,255.299,231.621,0.541496,267.856,327.702,0.716816,263.66,343.019,0.636853,192.664,234.416,0.522623,209.348,351.343,0.752246,212.116,451.611,0.747536,0.0,0.0,0.0,0.0,0.0,0.0,245.544,93.7216,0.675204,210.756,92.3847,0.612236,198.216,460.003,0.50451,203.774,462.738,0.559478,214.935,461.423,0.713299,266.46,369.451,0.426353,265.049,365.303,0.41381,263.696,341.662,0.495434
0,0.0,0.0,0.0,223.296,128.579,0.868467,262.218,128.616,0.834493,280.349,195.494,0.836071,283.152,234.407,0.646056,184.27,128.604,0.836037,143.895,174.588,0.819025,157.85,227.506,0.831531,224.66,233.025,0.564187,255.33,230.249,0.549059,269.195,330.471,0.667562,271.987,405.708,0.685848,193.974,234.413,0.517137,209.379,351.355,0.744173,212.137,451.649,0.743837,0.0,0.0,0.0,0.0,0.0,0.0,246.968,93.809,0.728201,213.532,93.7171,0.628974,196.872,461.33,0.535743,203.808,462.772,0.584023,216.275,462.755,0.744987,271.989,439.105,0.34341,277.576,437.681,0.33562,271.986,414.027,0.522501
0,0.0,0.0,0.0,224.674,128.585,0.877412,262.216,128.61,0.834825,280.345,196.873,0.800983,280.374,233.025,0.61145,184.328,128.61,0.82478,146.697,175.946,0.812488,159.209,227.425,0.833687,223.286,230.267,0.588852,255.294,228.85,0.574183,270.607,329.116,0.714626,273.451,408.455,0.675792,192.661,233.017,0.54217,210.745,350.017,0.752388,212.122,451.665,0.737645,0.0,0.0,0.0,0.0,0.0,0.0,248.309,93.8461,0.731888,214.927,93.7648,0.667748,196.841,460.002,0.508347,202.385,462.731,0.563044,216.258,462.775,0.750981,277.598,440.462,0.472092,283.138,439.06,0.488316,273.451,418.19,0.533548
0,0.0,0.0,0.0,226.023,128.641,0.882388,262.247,128.675,0.826106,278.948,196.855,0.764969,280.377,230.239,0.525955,185.665,128.653,0.814923,149.408,177.312,0.831518,160.562,227.429,0.845086,226.033,231.64,0.592812,256.687,228.882,0.572445,271.971,329.142,0.74348,277.587,412.628,0.57591,193.99,233.018,0.531993,213.525,349.955,0.772784,212.129,451.602,0.754843,0.0,0.0,0.0,0.0,0.0,0.0,249.705,95.1776,0.72175,216.292,93.7977,0.682442,196.833,461.415,0.614531,205.179,464.135,0.636587,216.295,461.388,0.734796,274.799,433.535,0.329447,283.131,430.754,0.366991,277.574,419.631,0.51308
0,0.0,0.0,0.0,226.05,128.658,0.886433,262.275,128.647,0.838226,278.992,202.373,0.761219,281.719,235.817,0.214482,185.706,129.996,0.80187,149.499,180.129,0.858983,161.987,228.805,0.868884,226.065,233.011,0.588474,256.702,228.881,0.558642,272.051,329.14,0.684735,283.087,418.212,0.544489,194.056,234.417,0.546424,213.531,349.935,0.762676,213.508,451.594,0.766203,0.0,0.0,0.0,0.0,0.0,0.0,249.721,95.1785,0.72014,216.293,93.8248,0.730638,196.835,462.715,0.672029,206.558,464.158,0.682606,216.338,461.351,0.733449,283.125,432.129,0.172903,291.52,429.372,0.244593,283.162,427.937,0.478687
0,0.0,0.0,0.0,227.384,130.036,0.865672,262.326,130.005,0.804844,280.329,203.764,0.793871,0.0,0.0,0.0,187.067,132.786,0.756129,150.905,182.917,0.908598,162.009,228.9,0.885665,227.425,233.029,0.599431,258.085,230.268,0.56304,273.379,334.665,0.713688,284.526,418.243,0.700019,195.415,233.034,0.547945,213.533,349.966,0.774783,212.147,451.643,0.752643,0.0,0.0,0.0,0.0,0.0,0.0,249.766,95.2496,0.691975,216.344,95.1489,0.66721,196.861,461.328,0.564137,203.762,462.742,0.610145,216.268,462.737,0.751566,284.518,429.355,0.369548,292.92,427.969,0.444806,284.569,429.312,0.648067
0,0.0,0.0,0.0,227.449,131.406,0.867581,263.666,131.419,0.775177,278.973,205.123,0.814964,0.0,0.0,0.0,188.482,132.793,0.760646,155.074,184.253,0.850846,163.438,230.25,0.843709,227.449,234.407,0.593468,258.096,230.268,0.556802,274.771,331.903,0.668379,284.571,416.792,0.606777,195.44,234.42,0.554114,214.903,349.94,0.784125,213.509,451.685,0.728107,0.0,0.0,0.0,0.0,0.0,0.0,251.118,96.5766,0.686857,217.732,95.1545,0.604238,196.859,461.355,0.556291,205.122,462.799,0.595039,216.301,462.796,0.725541,283.193,419.617,0.361661,292.861,419.628,0.394968,285.931,425.182,0.561366
0,0.0,0.0,0.0,227.51,132.781,0.865754,263.703,131.402,0.777489,278.966,205.123,0.807882,0.0,0.0,0.0,191.245,134.19,0.766416,159.251,185.705,0.836732,167.572,231.639,0.793153,227.505,235.796,0.593666,259.475,231.649,0.566556,273.47,329.126,0.630035,285.914,411.247,0.3924,195.477,235.811,0.555181,214.925,349.953,0.795644,213.515,451.636,0.745846,0.0,0.0,0.0,0.0,0.0,0.0,251.182,96.5926,0.674035,219.132,95.2046,0.604642,196.855,461.429,0.610198,206.554,464.176,0.626983,216.307,462.732,0.699039,283.181,425.178,0.228472,291.512,423.774,0.250601,287.307,419.629,0.371432
0,0.0,0.0,0.0,228.871,136.895,0.859107,267.848,136.904,0.770858,281.779,205.171,0.861248,0.0,0.0,0.0,192.666,136.95,0.793386,160.666,192.618,0.86409,167.61,237.199,0.79409,230.229,238.605,0.585362,262.268,238.564,0.567358,274.801,336.064,0.705282,284.564,409.868,0.631942,198.232,238.579,0.536392,214.933,348.603,0.789062,213.535,451.655,0.751563,0.0,0.0,0.0,0.0,0.0,0.0,252.554,97.9475,0.641949,220.518,96.55,0.578341,196.818,462.733,0.616293,205.209,464.194,0.629132,216.318,462.737,0.699633,283.183,426.544,0.447481,291.488,425.155,0.470923,284.583,419.627,0.590703
0,0.0,0.0,0.0,228.908,138.287,0.882515,269.243,136.965,0.799668,283.183,205.156,0.913838,267.818,220.498,0.0934189,194.013,138.361,0.843132,162.056,192.667,0.854277,171.744,237.156,0.843313,231.621,239.97,0.592574,262.302,238.595,0.57859,276.186,331.882,0.58016,284.529,405.696,0.61889,202.372,239.979,0.549773,214.9,349.967,0.745798,213.549,451.647,0.762549,0.0,0.0,0.0,0.0,0.0,0.0,255.298,100.743,0.621015,223.283,97.9706,0.572756,196.805,462.802,0.647063,206.562,465.583,0.64883,216.34,461.418,0.708063,281.769,433.518,0.525837,284.596,430.738,0.503939,287.33,411.23,0.439325
0,0.0,0.0,0.0,233.052,138.368,0.860696,271.97,138.332,0.838263,284.557,205.226,0.864063,273.415,230.222,0.230152,195.448,139.691,0.853294,164.833,192.666,0.817237,171.798,237.204,0.847141,233.044,240.01,0.600339,263.657,238.6,0.593782,276.203,337.417,0.667393,284.506,408.495,0.463858,203.795,241.366,0.575618,216.249,348.6,0.764269,213.509,451.654,0.73723,0.0,0.0,0.0,0.0,0.0,0.0,258.088,103.527,0.662111,226.057,102.134,0.580135,196.804,462.744,0.572789,205.162,464.185,0.583076,216.291,462.75,0.688734,281.724,429.367,0.390018,285.931,427.981,0.387777,285.944,416.842,0.383909
0,0.0,0.0,0.0,237.223,139.687,0.902777,273.424,139.682,0.846322,285.931,209.374,0.789299,278.977,239.968,0.242047,198.194,139.719,0.83713,168.978,195.379,0.826924,173.207,238.57,0.844484,234.435,241.391,0.593652,263.676,240.02,0.574007,274.835,340.229,0.700076,283.191,414.035,0.75054,205.149,241.381,0.596979,216.294,348.612,0.776452,212.162,453.007,0.720428,0.0,0.0,0.0,0.0,0.0,0.0,259.504,104.935,0.686415,227.468,103.556,0.63302,195.475,461.411,0.531055,201.023,462.812,0.552423,216.26,462.822,0.685353,283.085,439.046,0.619278,285.936,436.323,0.582591,285.963,418.243,0.649043
0,0.0,0.0,0.0,238.643,141.101,0.91823,274.831,139.81,0.809496,294.212,213.506,0.810519,292.917,249.713,0.388136,202.41,141.123,0.815265,171.747,196.801,0.873595,173.226,239.997,0.850359,235.814,241.373,0.598706,263.698,239.961,0.568793,276.188,337.468,0.622387,274.832,352.754,0.439118,205.207,241.393,0.609027,216.299,348.571,0.739361,212.149,451.658,0.718569,0.0,0.0,0.0,0.0,0.0,0.0,262.216,106.269,0.683049,228.843,104.946,0.581902,195.495,462.758,0.58801,203.792,464.176,0.573372,214.944,462.766,0.648119,277.567,373.66,0.223834,0.0,0.0,0.0,276.176,354.155,0.359321
0,0.0,0.0,0.0,241.377,142.519,0.846696,280.391,142.552,0.776938,295.73,210.749,0.835535,294.228,249.76,0.696818,205.216,142.51,0.826401,173.19,199.6,0.85376,173.226,240.015,0.87281,238.616,246.954,0.613265,269.211,246.932,0.573603,276.19,338.878,0.669483,283.202,416.864,0.598582,206.645,244.18,0.563318,216.365,349.991,0.781148,210.764,451.585,0.734636,0.0,0.0,0.0,0.0,0.0,0.0,263.702,106.385,0.635834,231.639,106.268,0.570308,194.079,462.789,0.648779,201.0,464.186,0.623067,216.268,461.371,0.662865,281.733,437.721,0.423411,285.933,436.305,0.429542,285.951,423.769,0.505573
0,0.0,0.0,0.0,246.926,142.556,0.818079,283.167,143.926,0.818581,298.493,212.153,0.797642,303.994,255.305,0.690042,206.628,142.508,0.820883,175.944,200.981,0.805438,175.921,240.047,0.841249,241.357,246.926,0.591095,273.358,245.56,0.575984,280.37,341.663,0.677647,284.481,418.26,0.658067,209.389,244.175,0.557141,216.361,349.962,0.757644,209.342,446.061,0.711914,0.0,0.0,0.0,0.0,0.0,0.0,269.25,109.093,0.649472,235.819,107.698,0.60599,196.819,462.785,0.625219,206.572,462.834,0.613343,210.755,453.061,0.582043,283.091,437.666,0.443555,287.336,434.924,0.461607,284.563,427.956,0.602807
0,0.0,0.0,0.0,248.361,143.916,0.842218,284.516,145.303,0.809367,305.394,210.738,0.841733,306.883,259.5,0.748474,210.757,143.906,0.774443,182.866,198.227,0.837162,181.453,242.797,0.795865,244.143,241.396,0.583102,273.461,239.961,0.56442,281.779,341.638,0.69421,284.538,423.778,0.641637,213.539,242.786,0.558645,219.084,348.554,0.740993,209.388,441.917,0.710532,0.0,0.0,0.0,0.0,0.0,0.0,271.983,109.115,0.654008,238.64,106.371,0.568309,195.487,461.419,0.648041,203.796,462.733,0.633829,212.149,451.689,0.624508,284.52,430.726,0.38063,292.881,429.371,0.43494,285.913,430.73,0.596466
0,0.0,0.0,0.0,251.101,142.519,0.877867,285.969,145.295,0.780663,306.859,209.344,0.884021,316.573,253.923,0.873549,216.259,141.137,0.833776,184.308,195.482,0.901221,182.951,241.352,0.893421,246.937,240.024,0.600126,274.839,239.97,0.569775,283.117,340.266,0.70905,284.57,426.57,0.701399,216.303,241.384,0.592918,221.893,343.042,0.731675,212.116,440.484,0.720142,0.0,0.0,0.0,0.0,0.0,0.0,273.469,107.749,0.679333,241.425,106.365,0.545451,196.82,462.77,0.664404,206.579,462.774,0.650837,213.543,450.275,0.604889,284.572,429.36,0.388185,294.246,429.365,0.45193,284.586,434.926,0.643556
0,0.0,0.0,0.0,252.561,141.135,0.862068,291.501,142.52,0.791121,311.019,205.224,0.872245,323.538,256.67,0.798746,217.691,139.794,0.865886,187.085,195.413,0.863239,184.315,240.017,0.88812,248.351,238.593,0.617143,276.206,235.816,0.564678,283.134,340.201,0.715123,284.578,427.905,0.677485,216.367,238.619,0.608713,226.018,340.272,0.785486,213.555,430.779,0.691869,0.0,0.0,0.0,0.0,0.0,0.0,277.574,107.692,0.670191,245.573,106.324,0.604964,198.244,465.54,0.60066,196.829,462.787,0.614539,216.327,443.279,0.557461,284.587,430.739,0.383707,294.252,430.727,0.451199,284.597,436.321,0.613465
0,0.0,0.0,0.0,259.423,139.772,0.888493,294.312,141.163,0.842948,316.561,205.14,0.936166,329.06,256.684,0.874365,220.506,139.68,0.847073,192.621,194.045,0.879181,187.073,239.944,0.843563,249.746,238.565,0.632218,278.96,235.816,0.561405,284.49,337.467,0.715584,284.593,426.558,0.649126,217.746,237.212,0.586616,227.408,338.811,0.819308,214.953,426.538,0.690866,0.0,0.0,0.0,0.0,0.0,0.0,281.726,107.685,0.688806,249.67,106.264,0.598041,203.763,461.362,0.563347,196.853,459.954,0.569286,216.334,436.321,0.46973,284.519,434.917,0.402456,292.888,433.525,0.448063,285.963,434.93,0.591239
0,0.0,0.0,0.0,260.888,139.763,0.935779,295.733,141.146,0.843307,318.004,202.404,0.898843,333.306,252.549,0.830787,226.034,138.409,0.856918,194.08,194.025,0.923662,191.253,238.574,0.828797,251.096,238.567,0.623381,281.745,237.177,0.566147,284.492,338.835,0.779539,284.612,426.538,0.66423,220.521,237.177,0.541252,227.445,337.426,0.814237,216.321,418.258,0.751643,0.0,0.0,0.0,0.0,0.0,0.0,283.184,106.371,0.691094,251.091,106.262,0.577637,207.998,461.409,0.602769,205.181,460.004,0.549362,217.675,429.353,0.636801,283.185,439.082,0.412314,290.114,437.71,0.433972,287.346,433.537,0.570343
0,0.0,0.0,0.0,262.3,139.799,0.90951,298.465,142.504,0.800869,322.154,203.809,0.846533,340.183,253.942,0.883818,227.492,139.707,0.877714,195.469,194.015,0.921745,193.977,238.571,0.863988,251.116,237.222,0.637259,283.093,237.214,0.58067,284.559,338.796,0.718354,284.602,429.308,0.648332,221.905,235.791,0.552593,227.433,331.915,0.795309,217.768,407.133,0.724735,0.0,0.0,0.0,0.0,0.0,0.0,285.936,106.398,0.678366,252.57,106.274,0.582517,217.742,455.792,0.524232,216.297,454.411,0.465968,217.706,418.235,0.651667,285.953,434.913,0.388531,294.263,434.91,0.460989,284.603,439.05,0.604215
0,0.0,0.0,0.0,263.696,139.801,0.879316,299.88,142.54,0.783041,326.284,202.384,0.849639,341.67,253.892,0.847871,228.865,139.693,0.871106,198.226,194.014,0.877038,194.023,238.627,0.877472,252.519,237.189,0.628596,283.138,237.18,0.604759,284.598,336.074,0.69044,284.613,429.341,0.673369,226.016,234.418,0.577348,227.513,330.466,0.80884,224.652,404.311,0.737533,0.0,0.0,0.0,0.0,0.0,0.0,287.35,107.688,0.689452,258.057,106.273,0.634976,226.087,450.218,0.584971,221.886,448.843,0.490707,221.888,414.022,0.584973,285.953,436.298,0.404304,294.266,436.309,0.489661,284.598,439.089,0.644889
0,0.0,0.0,0.0,266.45,139.799,0.856068,304.029,143.902,0.793323,327.663,199.604,0.884444,347.222,252.504,0.84015,230.233,139.678,0.85647,200.976,194.018,0.864829,194.06,238.65,0.865703,253.92,234.402,0.602367,284.49,231.624,0.598092,285.952,336.04,0.67827,284.606,429.363,0.691362,227.416,234.421,0.593026,228.917,329.164,0.822016,227.519,398.739,0.774207,0.0,0.0,0.0,0.0,0.0,0.0,291.481,107.756,0.690378,259.478,106.307,0.657653,227.479,443.295,0.575637,223.293,441.898,0.498471,228.862,408.495,0.692944,287.329,437.693,0.368139,292.916,437.715,0.440207,285.916,439.104,0.642833
